ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
184;Elektra Schwanden;10610012345;H2;13,37;7,708;0;1,3;22,378
184;Elektra Schwanden;10610012345;H3;9,494444444;6,637777778;0;1,3;17,43222222
184;Elektra Schwanden;10610012345;H4;10,99444444;7,687777778;0;1,3;19,98222222
184;Elektra Schwanden;10610012345;H5;6,776666667;4,612666667;0;1,3;12,68933333
184;Elektra Schwanden;10610012345;H7;8,094230769;7,000192308;0;1,3;16,39442308
184;Elektra Schwanden;10610012345;H8;9,821944444;7,688361111;0;1,3;18,81030556
184;Elektra Schwanden;10610012345;C1;10,43489583;8,194427083;0;1,3;19,92932292
184;Elektra Schwanden;10610012345;C2;9,098611111;8,106027778;0;1,3;18,50463889
184;Elektra Schwanden;10610012345;C3;7,895888889;7,781666667;0;1,3;16,97755556
184;Elektra Schwanden;10610012345;C4;7,268233333;7,3455;0;1,3;15,91373333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H1;16,05333333;6,846666667;0;1,3;24,2
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H2;13,4972;6,8008;0;1,3;21,598
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H3;10,23177778;6,311555556;0;1,3;17,84333333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H4;11,55177778;6,791555556;0;1,3;19,64333333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H5;9,417466667;6,364533333;0;1,3;17,082
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H6;6,47612;5,57064;0;1,3;13,34676
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H7;8,419692308;6,209538462;0;1,3;15,92923077
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;H8;10,59251111;6,791822222;0;1,3;18,68433333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C1;11,13870833;7,023166667;0;1,3;19,461875
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C2;10,03757778;6,982755556;0;1,3;18,32033333
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C3;9,925611111;6,192666667;0;1,3;17,41827778
185;ELEKTRA Seeberg - Grasswil - Riedtwil;10263012345;C4;9,036716667;6,0182;0;1,3;16,35491667
186;Elektra Sins;10346012345;H1;13,05911161;5,283630952;0,38;1,3;20,02274256
186;Elektra Sins;10346012345;H2;10,42623429;5,248571429;0,38;1,3;17,35480571
186;Elektra Sins;10346012345;H3;7,735019048;4,826984127;0,38;1,3;14,24200317
186;Elektra Sins;10346012345;H4;8,41893619;5,267936508;0,38;1,3;15,3668727
186;Elektra Sins;10346012345;H5;6,808624571;4,88647619;0,38;1,3;13,37510076
186;Elektra Sins;10346012345;H6;5,102287371;4,475942857;0,38;1,3;11,25823023
186;Elektra Sins;10346012345;H7;6,359372967;5,013626374;0,38;1,3;13,05299934
186;Elektra Sins;10346012345;H8;7,400515714;5,268095238;0,38;1,3;14,34861095
186;Elektra Sins;10346012345;C1;8,17846875;5,83125;0,38;1,3;15,68971875
186;Elektra Sins;10346012345;C2;7,076398;5,798;0,38;1,3;14,554398
186;Elektra Sins;10346012345;C3;7,566786667;5,36;0,38;1,3;14,60678667
186;Elektra Sins;10346012345;C4;6,907839333;5,173;0,38;1,3;13,76083933
186;Elektra Sins;10346012345;C5;5,03733;5,173;0,38;1,3;11,89033
186;Elektra Sins;10346012345;C6;4,79345;5,211666667;0,38;1,3;11,68511667
186;Elektra Sins;10346012345;C7;4,377411749;5,00653214;0,38;1,3;11,06394389
187;Elektra Sissach;10639012345;H1;16,184375;8,84375;0,25;1,3;26,578125
187;Elektra Sissach;10639012345;H2;13,36428571;7,985714286;0,25;1,3;22,9
187;Elektra Sissach;10639012345;H3;10,06904762;6,880952381;0,25;1,3;18,5
187;Elektra Sissach;10639012345;H4;11,22380952;7,342857143;0,25;1,3;20,11666667
187;Elektra Sissach;10639012345;H5;9,135714286;6,614285714;0,25;1,3;17,3
187;Elektra Sissach;10639012345;H6;6,905714286;5,834285714;0,25;1,3;14,29
187;Elektra Sissach;10639012345;H7;8,678296703;6,526923077;0,25;1,3;16,75521978
187;Elektra Sissach;10639012345;H8;10,1577381;7,023095238;0,25;1,3;18,73083333
187;Elektra Sissach;10639012345;C1;11,5984375;7,609375;0,25;1,3;20,7578125
187;Elektra Sissach;10639012345;C2;10,977;7,26;0,25;1,3;19,787
187;Elektra Sissach;10639012345;C3;9,224;6,886;0,25;1,3;17,66
187;Elektra Sissach;10639012345;C4;8,36085;6,637;0,25;1,3;16,54785
187;Elektra Sissach;10639012345;C5;5,751;6,637;0,25;1,3;13,938
187;Elektra Sissach;10639012345;C6;5,434;6,7096;0,25;1,3;13,6936
187;Elektra Sissach;10639012345;C7;4,813111514;6,393600725;0,25;1,3;12,75671224
188;Elektra Sisseln;10663012345;H1;11,81102679;5,396160714;0,28;1,3;18,7871875
188;Elektra Sisseln;10663012345;H2;9,975371429;5,377028571;0,28;1,3;16,9324
188;Elektra Sisseln;10663012345;H3;8,075206349;5,120571429;0,28;1,3;14,77577778
188;Elektra Sisseln;10663012345;H4;8,56915873;5,385619048;0,28;1,3;15,53477778
188;Elektra Sisseln;10663012345;H5;7,42852381;5,155142857;0,28;1,3;14,16366667
188;Elektra Sisseln;10663012345;H6;6,218557143;4,906542857;0,28;1,3;12,7051
188;Elektra Sisseln;10663012345;H7;7,112857143;5,228472527;0,28;1,3;13,92132967
188;Elektra Sisseln;10663012345;H8;7,858242857;5,38572381;0,28;1,3;14,82396667
188;Elektra Sisseln;10663012345;C1;8,300067708;5,658572917;0,28;1,3;15,53864063
188;Elektra Sisseln;10663012345;C2;7,525748611;5,636580556;0,28;1,3;14,74232917
188;Elektra Sisseln;10663012345;C3;7,26125;5,664722222;0,28;1,3;14,50597222
188;Elektra Sisseln;10663012345;C4;6,484475;5,520683333;0,28;1,3;13,58515833
188;Elektra Sisseln;10663012345;C5;5,0431;5,520683333;0,28;1,3;12,14378333
188;Elektra Sisseln;10663012345;C6;4,868833333;5,567861111;0,28;1,3;12,01669444
188;Elektra Sisseln;10663012345;C7;4,496113248;5,427207621;0,28;1,3;11,50332087
189;Elektra Steinebrunn;10867012345;H1;20,27626488;6,826264881;0,44;1,3;28,84252976
189;Elektra Steinebrunn;10867012345;H2;16,44542857;6,775428571;0,44;1,3;24,96085714
189;Elektra Steinebrunn;10867012345;H3;12,85634921;6,164126984;0,44;1,3;20,76047619
189;Elektra Steinebrunn;10867012345;H4;13,48684127;6,803507937;0,44;1,3;22,03034921
189;Elektra Steinebrunn;10867012345;H5;11,44039048;6,250390476;0,44;1,3;19,43078095
189;Elektra Steinebrunn;10867012345;H6;9,277117143;5,655117143;0,44;1,3;16,67223429
189;Elektra Steinebrunn;10867012345;H7;10,67706593;6,434758242;0,44;1,3;18,85182418
189;Elektra Steinebrunn;10867012345;H8;11,9937381;6,803738095;0,44;1,3;20,53747619
189;Elektra Steinebrunn;10867012345;C1;15,534375;7,496875;0,44;1,3;24,77125
189;Elektra Steinebrunn;10867012345;C2;12,348;7,247;0,44;1,3;21,335
189;Elektra Steinebrunn;10867012345;C3;12,074;6,642666667;0,44;1,3;20,45666667
189;Elektra Steinebrunn;10867012345;C4;11,5122;6,281133333;0,44;1,3;19,53333333
190;Elektra Thal;10432012345;H1;14,65666667;6,216666667;0;1,3;22,17333333
190;Elektra Thal;10432012345;H2;12,4164;6,188;0;1,3;19,9044
190;Elektra Thal;10432012345;H3;9,853555556;5,882222222;0;1,3;17,03577778
190;Elektra Thal;10432012345;H4;10,69355556;6,182222222;0;1,3;18,17577778
190;Elektra Thal;10432012345;H5;9,092933333;5,915333333;0;1,3;16,30826667
190;Elektra Thal;10432012345;H6;7,38288;5,6246;0;1,3;14,30748
190;Elektra Thal;10432012345;H7;7,974769231;5,866538462;0;1,3;15,14130769
190;Elektra Thal;10432012345;H8;9,840688889;6,182388889;0;1,3;17,32307778
190;Elektra Thal;10432012345;C1;10,16554167;6,326979167;0;1,3;17,79252083
190;Elektra Thal;10432012345;C2;9,951722222;4,92155;0;1,3;16,17327222
190;Elektra Thal;10432012345;C3;8,577222222;4,9445;0;1,3;14,82172222
190;Elektra Thal;10432012345;C4;7,856383333;4,67365;0;1,3;13,83003333
191;Elektra Tübach;10314012345;H1;12,87514881;5,991517857;0,6;1,3;20,76666667
191;Elektra Tübach;10314012345;H2;10,29057143;5,963428571;0,6;1,3;18,154
191;Elektra Tübach;10314012345;H3;7,872539683;5,401904762;0,6;1,3;15,17444444
191;Elektra Tübach;10314012345;H4;8,303333333;6,02;0,6;1,3;16,22333333
191;Elektra Tübach;10314012345;H5;6,925285714;5,496714286;0,6;1,3;14,322
191;Elektra Tübach;10314012345;H6;5,472585714;4,939014286;0,6;1,3;12,3116
191;Elektra Tübach;10314012345;H7;6,420082418;5,694532967;0,6;1,3;14,01461538
191;Elektra Tübach;10314012345;H8;7,29009127;6,020130952;0,6;1,3;15,21022222
191;Elektra Tübach;10314012345;C1;10,56671875;5,99265625;0,6;1,3;18,459375
191;Elektra Tübach;10314012345;C2;7,668383333;5,960216667;0,6;1,3;15,5286
191;Elektra Tübach;10314012345;C3;6,720666667;5,817333333;0,6;1,3;14,438
191;Elektra Tübach;10314012345;C4;6,389;5,264;0,6;1,3;13,553
191;Elektra Tübach;10314012345;C5;6,529;7,075;0,6;1,3;15,504
191;Elektra Tübach;10314012345;C6;6,252744444;7,005277778;0,6;1,3;15,15802222
191;Elektra Tübach;10314012345;C7;5,737664021;6,697815425;0,6;1,3;14,33547945
192;Elektra Ufhusen;10704012345;H1;18,22510417;6,93296875;0;1,3;26,45807292
192;Elektra Ufhusen;10704012345;H2;14,5336;6,8274;0;1,3;22,661
192;Elektra Ufhusen;10704012345;H3;10,09644444;5,859666667;0;1,3;17,25611111
192;Elektra Ufhusen;10704012345;H4;11,659;6,7685;0;1,3;19,7275
192;Elektra Ufhusen;10704012345;H5;8,8546;5,9439;0;1,3;16,0985
192;Elektra Ufhusen;10704012345;H7;6,672538462;6,125423077;0;1,3;14,09796154
192;Elektra Ufhusen;10704012345;H8;10,27342222;6,769133333;0;1,3;18,34255556
192;Elektra Ufhusen;10704012345;C2;10,69372222;6,988583333;0;1,3;18,98230556
192;Elektra Ufhusen;10704012345;C3;9,560888889;7,050333333;0;1,3;17,91122222
193;Elektra und Wasserkorporation Grub (SG);10558012345;H1;18,675;7,15;0,6;1,3;27,725
193;Elektra und Wasserkorporation Grub (SG);10558012345;H2;17,0344;5,7756;0,6;1,3;24,71
193;Elektra und Wasserkorporation Grub (SG);10558012345;H3;12,95244444;5,275333333;0,6;1,3;20,12777778
193;Elektra und Wasserkorporation Grub (SG);10558012345;H4;14,04066667;5,826;0,6;1,3;21,76666667
193;Elektra und Wasserkorporation Grub (SG);10558012345;H5;11,5727;5,3598;0,6;1,3;18,8325
193;Elektra und Wasserkorporation Grub (SG);10558012345;H6;8,96681;4,86294;0,6;1,3;15,72975
193;Elektra und Wasserkorporation Grub (SG);10558012345;H7;10,93944231;5,536038462;0,6;1,3;18,37548077
193;Elektra und Wasserkorporation Grub (SG);10558012345;H8;12,49423056;5,826116667;0,6;1,3;20,22034722
193;Elektra und Wasserkorporation Grub (SG);10558012345;C1;13,32468229;6,31971875;0,6;1,3;21,54440104
193;Elektra und Wasserkorporation Grub (SG);10558012345;C2;11,19271944;6,054516667;0,6;1,3;19,14723611
193;Elektra und Wasserkorporation Grub (SG);10558012345;C3;9,564027778;6,124166667;0,6;1,3;17,58819444
195;Elektra Untereggen;10445012345;H1;20,13065476;6,221875;0;1,3;27,65252976
195;Elektra Untereggen;10445012345;H2;16,05171429;6,204;0;1,3;23,55571429
195;Elektra Untereggen;10445012345;H3;12,2731746;5,846666667;0;1,3;19,41984127
195;Elektra Untereggen;10445012345;H4;12,91;6,24;0;1,3;20,45
195;Elektra Untereggen;10445012345;H5;10,77085714;5,907;0;1,3;17,97785714
195;Elektra Untereggen;10445012345;H6;8,516257143;5,5521;0;1,3;15,36835714
195;Elektra Untereggen;10445012345;H7;9,959285714;6,032884615;0;1,3;17,29217033
195;Elektra Untereggen;10445012345;H8;11,31013492;6,240083333;0;1,3;18,85021825
195;Elektra Untereggen;10445012345;C1;12,3021875;6,94546875;0;1,3;20,54765625
195;Elektra Untereggen;10445012345;C2;12,1824;6,327116667;0;1,3;19,80951667
195;Elektra Untereggen;10445012345;C3;10,162;5,892;0;1,3;17,354
195;Elektra Untereggen;10445012345;C4;9,478;5,612;0;1,3;16,39
196;Elektra Unterlunkhofen;10059012345;H1;7,897291667;5,031845238;0,6;1,3;14,8291369
196;Elektra Unterlunkhofen;10059012345;H2;7,084571429;4,999171429;0,6;1,3;13,98374286
196;Elektra Unterlunkhofen;10059012345;H3;6,134095238;4,69731746;0,6;1,3;12,7314127
196;Elektra Unterlunkhofen;10059012345;H4;6,452571429;4,994873016;0,6;1,3;13,34744444
196;Elektra Unterlunkhofen;10059012345;H5;5,85487619;4,722066667;0,6;1,3;12,47694286
196;Elektra Unterlunkhofen;10059012345;H6;5,266982857;4,80302;0,6;1,3;11,97000286
196;Elektra Unterlunkhofen;10059012345;H7;5,77132967;5,035532967;0,6;1,3;12,70686264
196;Elektra Unterlunkhofen;10059012345;H8;6,132695238;4,995313492;0,6;1,3;13,02800873
196;Elektra Unterlunkhofen;10059012345;C1;6,4803125;5,2;0,6;1,3;13,5803125
196;Elektra Unterlunkhofen;10059012345;C2;6,1346;5,248533333;0,6;1,3;13,28313333
196;Elektra Unterlunkhofen;10059012345;C3;6,063833333;5,195416667;0,6;1,3;13,15925
196;Elektra Unterlunkhofen;10059012345;C4;7,033533333;4,686983333;0,6;1,3;13,62051667
196;Elektra Unterlunkhofen;10059012345;C5;4,857866667;4,686983333;0,6;1,3;11,44485
196;Elektra Unterlunkhofen;10059012345;C6;4,567777778;4,700172222;0,6;1,3;11,16795
196;Elektra Unterlunkhofen;10059012345;C7;4,123896723;4,542941807;0,6;1,3;10,56683853
197;Elektra Walzenhausen;10065012345;H1;16,87440476;6,482738095;0;1,3;24,65714286
197;Elektra Walzenhausen;10065012345;H2;13,83971429;6,465714286;0;1,3;21,60542857
197;Elektra Walzenhausen;10065012345;H3;10,19984127;6,125396825;0;1,3;17,6252381
197;Elektra Walzenhausen;10065012345;H4;11,62333333;6,5;0;1,3;19,42333333
197;Elektra Walzenhausen;10065012345;H5;9,244857143;6,182857143;0;1,3;16,72771429
197;Elektra Walzenhausen;10065012345;H6;6,728457143;5,844857143;0;1,3;13,87331429
197;Elektra Walzenhausen;10065012345;H7;8,584587912;5,87260989;0;1,3;15,7571978
197;Elektra Walzenhausen;10065012345;H8;10,45030159;6,500079365;0;1,3;18,25038095
197;Elektra Walzenhausen;10065012345;C1;12,893125;7,171875;0;1,3;21,365
197;Elektra Walzenhausen;10065012345;C2;11,57593333;6,743666667;0;1,3;19,6196
197;Elektra Walzenhausen;10065012345;C3;8,835866667;6,23875;0;1,3;16,37461667
197;Elektra Walzenhausen;10065012345;C4;5,5364;6,1799;0;1,3;13,0163
197;Elektra Walzenhausen;10065012345;C5;2,73314;6,1799;0;1,3;10,21304
197;Elektra Walzenhausen;10065012345;C6;2,616885556;5,691755556;0;1,3;9,608641111
197;Elektra Walzenhausen;10065012345;C7;2,464145861;5,61143201;0;1,3;9,375577872
96;Elektra Widen Betriebs AG;10003012345;H1;14,97790179;6,057403274;0;1,3;22,33530506
96;Elektra Widen Betriebs AG;10003012345;H2;11,96057143;6,019714286;0;1,3;19,28028571
96;Elektra Widen Betriebs AG;10003012345;H3;9,044761905;5,566507937;0;1,3;15,91126984
96;Elektra Widen Betriebs AG;10003012345;H4;9,640047619;6,040531746;0;1,3;16,98057937
96;Elektra Widen Betriebs AG;10003012345;H5;7,951742857;5,630461905;0;1,3;14,88220476
96;Elektra Widen Betriebs AG;10003012345;H6;5,480334286;5,067145714;0;1,3;11,84748
96;Elektra Widen Betriebs AG;10003012345;H7;7,37878022;5,767148352;0;1,3;14,44592857
96;Elektra Widen Betriebs AG;10003012345;H8;8,466928571;6,040702381;0;1,3;15,80763095
96;Elektra Widen Betriebs AG;10003012345;C1;17,49359375;6,0546875;0;1,3;24,84828125
96;Elektra Widen Betriebs AG;10003012345;C2;10,59115;6,0231;0;1,3;17,91425
96;Elektra Widen Betriebs AG;10003012345;C3;8,424;6,069333333;0;1,3;15,79333333
96;Elektra Widen Betriebs AG;10003012345;C4;7,8317;5,832466667;0;1,3;14,96416667
96;Elektra Widen Betriebs AG;10003012345;C6;6,33;0;0;1,3;7,626
199;Elektra Wolfwil;10876012345;H1;15,63166667;6,423333333;0;1,3;23,355
199;Elektra Wolfwil;10876012345;H2;12,8084;6,3144;0;1,3;20,4228
199;Elektra Wolfwil;10876012345;H3;9,360222222;5,152444444;0;1,3;15,81266667
199;Elektra Wolfwil;10876012345;H4;10,65022222;6,292444444;0;1,3;18,24266667
199;Elektra Wolfwil;10876012345;H5;8,435933333;5,278266667;0;1,3;15,0142
199;Elektra Wolfwil;10876012345;H6;4,57382;5,07674;0;1,3;10,95056
199;Elektra Wolfwil;10876012345;H7;8,180346154;5,414384615;0;1,3;14,89473077
199;Elektra Wolfwil;10876012345;H8;9,584272222;6,293077778;0;1,3;17,17735
199;Elektra Wolfwil;10876012345;C1;12,53680208;6,046333333;0;1,3;19,88313542
199;Elektra Wolfwil;10876012345;C2;10,61809444;5,965511111;0;1,3;17,88360556
199;Elektra Wolfwil;10876012345;C3;10,13794444;6,047111111;0;1,3;17,48505556
199;Elektra Wolfwil;10876012345;C4;9,334616667;5,581866667;0;1,3;16,21648333
199;Elektra Wolfwil;10876012345;C5;5,75;5,6;0;1,3;12,65
199;Elektra Wolfwil;10876012345;C6;5,75;5,6;0;1,3;12,65
199;Elektra Wolfwil;10876012345;C7;5,75;5,6;0;1,3;12,65
234;Elektra Wuppenau;1,08941E+14;H1;19,7;6,5;0;1,3;27,5
234;Elektra Wuppenau;1,08941E+14;H2;15,74;6,5;0;1,3;23,54
234;Elektra Wuppenau;1,08941E+14;H3;12,54;6,5;0;1,3;20,34
234;Elektra Wuppenau;1,08941E+14;H4;12,54;6,5;0;1,3;20,34
234;Elektra Wuppenau;1,08941E+14;H5;10,94;6,5;0;1,3;18,74
234;Elektra Wuppenau;1,08941E+14;H6;9,26;6,5;0;1,3;17,06
234;Elektra Wuppenau;1,08941E+14;H7;9,924615385;6,5;0;1,3;17,72461538
234;Elektra Wuppenau;1,08941E+14;H8;10,94;6,5;0;1,3;18,74
234;Elektra Wuppenau;1,08941E+14;C1;10,79;6,5;0;1,3;18,59
234;Elektra Wuppenau;1,08941E+14;C2;9,14;6,5;0;1,3;16,94
234;Elektra Wuppenau;1,08941E+14;C3;8,66;6,5;0;1,3;16,46
234;Elektra Wuppenau;1,08941E+14;C4;8,576;6,5;0;1,3;16,376
234;Elektra Wuppenau;1,08941E+14;C5;8,576;6,5;0;1,3;16,376
234;Elektra Wuppenau;1,08941E+14;C6;8,552;6,5;0;1,3;16,352
234;Elektra Wuppenau;1,08941E+14;C7;8,5424;6,5;0;1,3;16,3424
200;Elektra Zihlschlacht-Riet;10057012345;H1;20,54308036;5,039360119;0;1,3;26,88244048
200;Elektra Zihlschlacht-Riet;10057012345;H2;16,01971429;5,016571429;0;1,3;22,33628571
200;Elektra Zihlschlacht-Riet;10057012345;H3;11,67761905;4,742539683;0;1,3;17,72015873
200;Elektra Zihlschlacht-Riet;10057012345;H4;12,53747619;5,02915873;0;1,3;18,86663492
200;Elektra Zihlschlacht-Riet;10057012345;H5;10,03362857;4,781209524;0;1,3;16,1148381
200;Elektra Zihlschlacht-Riet;10057012345;H6;7,385088571;4,514362857;0;1,3;13,19945143
200;Elektra Zihlschlacht-Riet;10057012345;H7;9,164648352;4,863857143;0;1,3;15,32850549
200;Elektra Zihlschlacht-Riet;10057012345;H8;10,77778571;5,029261905;0;1,3;17,10704762
200;Elektra Zihlschlacht-Riet;10057012345;C1;11,7109375;5,3953125;0;1,3;18,40625
200;Elektra Zihlschlacht-Riet;10057012345;C2;9,8311;5,3737;0;1,3;16,5048
200;Elektra Zihlschlacht-Riet;10057012345;C3;10,61666667;4,718666667;0;1,3;16,63533333
200;Elektra Zihlschlacht-Riet;10057012345;C4;9,758333333;4,618933333;0;1,3;15,67726667
200;Elektra Zihlschlacht-Riet;10057012345;C5;6,532066667;4,3892;0;1,3;12,22126667
200;Elektra Zihlschlacht-Riet;10057012345;C6;5,898111111;4,404666667;0;1,3;11,60277778
200;Elektra Zihlschlacht-Riet;10057012345;C7;5,044781665;4,322612856;0;1,3;10,66739452
201;Elektra Zufikon;10789012345;H1;10,62953869;8,788616071;0,45;1,3;21,16815476
201;Elektra Zufikon;10789012345;H2;8,911714286;7,631142857;0,45;1,3;18,29285714
201;Elektra Zufikon;10789012345;H3;7,062063492;5,23952381;0,45;1,3;14,0515873
201;Elektra Zufikon;10789012345;H4;7,613253968;6,893095238;0,45;1,3;16,25634921
201;Elektra Zufikon;10789012345;H5;6,475095238;5,057285714;0,45;1,3;13,28238095
201;Elektra Zufikon;10789012345;H6;5,267528571;2,004214286;0,45;1,3;9,021742857
201;Elektra Zufikon;10789012345;H7;6,214340659;3,920054945;0,45;1,3;11,8843956
201;Elektra Zufikon;10789012345;H8;6,952119048;6,488357143;0,45;1,3;15,19047619
201;Elektra Zufikon;10789012345;C1;7,5940625;8,5621875;0,45;1,3;17,90625
201;Elektra Zufikon;10789012345;C2;6,8705;8,0195;0,45;1,3;16,64
201;Elektra Zufikon;10789012345;C3;8,118266667;4,781733333;0,45;1,3;14,65
201;Elektra Zufikon;10789012345;C4;7,583813333;4,486266667;0,45;1,3;13,82008
201;Elektra Zufikon;10789012345;C5;7,583813333;4,486186667;0,45;1,3;13,82
201;Elektra Zufikon;10789012345;C6;7,194515556;3,911262222;0,45;1,3;12,85577778
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H1;12,78608631;5,52953869;0;1,3;19,615625
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H2;10,05628571;5,485714286;0;1,3;16,842
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H3;7,564603175;4,958730159;0;1,3;13,82333333
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H4;7,939412698;5,509920635;0;1,3;14,74933333
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H5;6,548504762;5,033095238;0;1,3;12,8816
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H6;5,079551429;4,519928571;0;1,3;10,89948
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H7;5,979659341;5,192032967;0;1,3;12,47169231
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;H8;6,872880952;5,510119048;0;1,3;13,683
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;C1;7,2515625;6,2140625;0;1,3;14,765625
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;C2;6,1233;6,1725;0;1,3;13,5958
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;C3;7,006;5,801333333;0;1,3;14,10733333
204;Elektra-Genossenschaft Arni-Islisberg;10212012345;C4;6,5418;5,527066667;0;1,3;13,36886667
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H1;19,4;7,2;0;1,3;27,9
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H2;13,8684;7,464;0;1,3;22,6324
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H3;10,038;6,546666667;0;1,3;17,88466667
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H4;11,703;7,446666667;0;1,3;20,44966667
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H5;9,1551;6,646;0;1,3;17,1011
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H6;6,42153;5,7738;0;1,3;13,49533
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H7;8,869096154;6,857307692;0;1,3;17,02640385
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;H8;10,63725833;7,447166667;0;1,3;19,384425
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;C1;11,33973438;7,8809375;0;1,3;20,52067188
598;Elektra-Genossenschaft äusseres Wasseramt Etziken;10105012345;C2;15,84792222;7,744822222;0;1,3;24,89274444
