ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
525;Energie Belp AG;10503012345;H3;10,78577778;7;1,4;2,3;21,48577778
525;Energie Belp AG;10503012345;H4;10,96777778;7;1,4;2,3;21,66777778
525;Energie Belp AG;10503012345;H5;9,795266667;7;1,4;2,3;20,49526667
525;Energie Belp AG;10503012345;H6;7,64396;7;1,4;2,3;18,34396
525;Energie Belp AG;10503012345;H7;9,026076923;7;1,4;2,3;19,72607692
525;Energie Belp AG;10503012345;H8;10,40949444;7;1,4;2,3;21,10949444
525;Energie Belp AG;10503012345;C1;10,19;7;1,4;2,3;20,89
525;Energie Belp AG;10503012345;C2;9,483961111;7;1,4;2,3;20,18396111
525;Energie Belp AG;10503012345;C3;9,671361111;7;1,1;2,3;20,07136111
525;Energie Belp AG;10503012345;C4;9,256091667;7;1,1;2,3;19,65609167
525;Energie Belp AG;10503012345;C5;7,320916667;7;0,5;2,3;17,12091667
525;Energie Belp AG;10503012345;C6;6,9195;7;0,5;2,3;16,7195
525;Energie Belp AG;10503012345;C7;5,0344;7;0,5;2,3;14,8344
424;Energie Gossau AG;10766012345;H1;10,80316964;6,634449405;0,3;2,3;20,03761905
424;Energie Gossau AG;10766012345;H2;9,266285714;6,601142857;0,3;2,3;18,46742857
424;Energie Gossau AG;10766012345;H3;7,165714286;6,200634921;0,3;2,3;15,96634921
424;Energie Gossau AG;10766012345;H4;8,157857143;6,619539683;0,3;2,3;17,37739683
424;Energie Gossau AG;10766012345;H5;6,723571429;6,257152381;0,3;2,3;15,58072381
424;Energie Gossau AG;10766012345;H6;5,195071429;5,867145714;0,3;2,3;13,66221714
424;Energie Gossau AG;10766012345;H7;6,644120879;6,377945055;0,3;2,3;15,62206593
424;Energie Gossau AG;10766012345;H8;7,582214286;6,619690476;0,3;2,3;16,80190476
424;Energie Gossau AG;10766012345;C1;8,7953125;7,1546875;0,3;2,3;18,55
424;Energie Gossau AG;10766012345;C2;8,1265;7,1231;0,3;2,3;17,8496
424;Energie Gossau AG;10766012345;C3;6,252;6,22;0,3;2,3;15,072
424;Energie Gossau AG;10766012345;C4;5,5411;6,273;0,3;2,3;14,4141
750;Energie Hunzenschwil AG;10151012345;H1;14,24;6,1;0,5;2,3;23,14
750;Energie Hunzenschwil AG;10151012345;H2;11,54;6,1;0,5;2,3;20,44
750;Energie Hunzenschwil AG;10151012345;H3;9,406666667;6,1;0,5;2,3;18,30666667
750;Energie Hunzenschwil AG;10151012345;H4;9,406666667;6,1;0,5;2,3;18,30666667
750;Energie Hunzenschwil AG;10151012345;H5;8,34;6,1;0,5;2,3;17,24
750;Energie Hunzenschwil AG;10151012345;H6;7,22;6,1;0,5;2,3;16,12
750;Energie Hunzenschwil AG;10151012345;H7;7,663076923;6,1;0,5;2,3;16,56307692
750;Energie Hunzenschwil AG;10151012345;H8;8,34;6,1;0,5;2,3;17,24
750;Energie Hunzenschwil AG;10151012345;C1;8,24;6,1;0,5;2,3;17,14
750;Energie Hunzenschwil AG;10151012345;C2;7,14;6,1;0,5;2,3;16,04
750;Energie Hunzenschwil AG;10151012345;C3;7,454666667;6,666666667;0,5;2,3;16,92133333
750;Energie Hunzenschwil AG;10151012345;C4;6,933;6,375;0,5;2,3;16,108
750;Energie Hunzenschwil AG;10151012345;C5;6,612;5,76;0,5;2,3;15,172
750;Energie Hunzenschwil AG;10151012345;C6;6,320844444;5,704222222;0,5;2,3;14,82506667
750;Energie Hunzenschwil AG;10151012345;C7;5,857250468;5,45825234;0,5;2,3;14,11550281
80;Energie Münchenbuchsee AG;10508012345;H1;14,4975;7,4625;1,2;2,3;25,46
80;Energie Münchenbuchsee AG;10508012345;H2;12,0116;7,398;1,2;2,3;22,9096
80;Energie Münchenbuchsee AG;10508012345;H3;9,495333333;6,71;1,2;2,3;19,70533333
80;Energie Münchenbuchsee AG;10508012345;H4;10,08033333;7,385;1,2;2,3;20,96533333
80;Energie Münchenbuchsee AG;10508012345;H5;8,5999;6,7845;1,2;2,3;18,8844
80;Energie Münchenbuchsee AG;10508012345;H6;7,02497;6,13035;1,2;2,3;16,65532
80;Energie Münchenbuchsee AG;10508012345;H7;8,128019231;6,942980769;1,2;2,3;18,571
80;Energie Münchenbuchsee AG;10508012345;H8;9,120658333;7,385375;1,2;2,3;20,00603333
80;Energie Münchenbuchsee AG;10508012345;C1;9,312609375;7,710703125;1,2;2,3;20,5233125
80;Energie Münchenbuchsee AG;10508012345;C2;8,273358333;7,653875;1,2;2,3;19,42723333
80;Energie Münchenbuchsee AG;10508012345;C3;8,65;6,430361111;1,2;2,3;18,58036111
80;Energie Münchenbuchsee AG;10508012345;C4;8,11;6,161391667;1,2;2,3;17,77139167
80;Energie Münchenbuchsee AG;10508012345;C5;8,11;6,161391667;1,2;2,3;17,77139167
80;Energie Münchenbuchsee AG;10508012345;C6;7,17;6,37815;1,2;2,3;17,04815
80;Energie Münchenbuchsee AG;10508012345;C7;6,562;6,139206703;1,2;2,3;16,2012067
839;Energie Oberes Fricktal AG ;10796012345;H1;16,14;5,9;0,5;2,3;24,84
839;Energie Oberes Fricktal AG ;10796012345;H2;12,36;5,9;0,5;2,3;21,06
839;Energie Oberes Fricktal AG ;10796012345;H3;9,373333333;5,9;0,5;2,3;18,07333333
839;Energie Oberes Fricktal AG ;10796012345;H4;9,373333333;5,9;0,5;2,3;18,07333333
839;Energie Oberes Fricktal AG ;10796012345;H5;7,88;5,9;0,5;2,3;16,58
839;Energie Oberes Fricktal AG ;10796012345;H6;6,312;5,9;0,5;2,3;15,012
839;Energie Oberes Fricktal AG ;10796012345;H7;6,932307692;5,9;0,5;2,3;15,63230769
839;Energie Oberes Fricktal AG ;10796012345;H8;7,88;5,9;0,5;2,3;16,58
839;Energie Oberes Fricktal AG ;10796012345;C1;7,74;5,9;0,5;2,3;16,44
839;Energie Oberes Fricktal AG ;10796012345;C2;6,2;5,9;0,5;2,3;14,9
839;Energie Oberes Fricktal AG ;10796012345;C3;6,94;5,9;0,5;2,3;15,64
839;Energie Oberes Fricktal AG ;10796012345;C4;6,68;5,9;0,5;2,3;15,38
839;Energie Oberes Fricktal AG ;10796012345;C5;5,1;5,9;0,5;2,3;13,8
839;Energie Oberes Fricktal AG ;10796012345;C6;4,96;5,9;0,5;2,3;13,66
839;Energie Oberes Fricktal AG ;10796012345;C7;4,7528;5,9;0,5;2,3;13,4528
252;Energie Oberhofen AG;10250012345;H1;16,44;6,4;0,6;2,3;25,74
252;Energie Oberhofen AG;10250012345;H2;13,7728;6,0072;0,6;2,3;22,68
252;Energie Oberhofen AG;10250012345;H3;9,713777778;5,426222222;0,6;2,3;18,04
252;Energie Oberhofen AG;10250012345;H4;11,39377778;5,996222222;0,6;2,3;20,29
252;Energie Oberhofen AG;10250012345;H5;8,725866667;5,489133333;0,6;2,3;17,115
252;Energie Oberhofen AG;10250012345;H6;6,0591;4,52548;0,6;2,3;13,48458
252;Energie Oberhofen AG;10250012345;H7;8,205961538;5,121307692;0,6;2,3;16,22726923
252;Energie Oberhofen AG;10250012345;H8;10,22137778;5,996538889;0,6;2,3;19,11791667
252;Energie Oberhofen AG;10250012345;C1;10,92108333;6,271260417;0,6;2,3;20,09234375
252;Energie Oberhofen AG;10250012345;C2;9,569644444;6,223272222;0,6;2,3;18,69291667
252;Energie Oberhofen AG;10250012345;C3;7,639055556;4,358111111;0,6;2,3;14,89716667
252;Energie Oberhofen AG;10250012345;C4;7,141283333;4,154566667;0,6;2,3;14,19585
508;Energie Opfikon AG;10264012345;H1;11,15185268;6,597715774;0,51;2,3;20,55956845
508;Energie Opfikon AG;10264012345;H2;9,730857143;6,582114286;0,51;2,3;19,12297143
508;Energie Opfikon AG;10264012345;H3;7,81047619;6,394507937;0,51;2,3;17,01498413
508;Energie Opfikon AG;10264012345;H4;8,703404762;6,590731746;0,51;2,3;18,10413651
508;Energie Opfikon AG;10264012345;H5;7,397614286;6,420981905;0,51;2,3;16,62859619
508;Energie Opfikon AG;10264012345;H6;6,006284286;6,238294571;0,51;2,3;15,05457886
508;Energie Opfikon AG;10264012345;H7;7,316631868;6,477563736;0,51;2,3;16,6041956
508;Energie Opfikon AG;10264012345;H8;8,170392857;6,590802381;0,51;2,3;17,57119524
508;Energie Opfikon AG;10264012345;C1;9,26078125;6,84140625;0,51;2,3;18,9121875
508;Energie Opfikon AG;10264012345;C2;8,64345;6,82661;0,51;2,3;18,28006
508;Energie Opfikon AG;10264012345;C3;9,609066667;6,1784;0,51;2,3;18,59746667
508;Energie Opfikon AG;10264012345;C4;8,811053333;6,13352;0,51;2,3;17,75457333
508;Energie Opfikon AG;10264012345;C5;5,273466667;6,06352;0,51;2,3;14,14698667
508;Energie Opfikon AG;10264012345;C6;4,867777778;6,0728;0,51;2,3;13,75057778
508;Energie Opfikon AG;10264012345;C7;4,283795237;6,023567714;0,51;2,3;13,11736295
509;Energie Seeland AG;10110012345;H1;16,54;7,8;0,75;2,3;27,39
509;Energie Seeland AG;10110012345;H2;15,8448;7,0704;0,75;2,3;25,9652
509;Energie Seeland AG;10110012345;H3;12,64266667;6,061333333;0,75;2,3;21,754
509;Energie Seeland AG;10110012345;H4;13,27266667;7,051333333;0,75;2,3;23,374
509;Energie Seeland AG;10110012345;H5;11,4322;6,1706;0,75;2,3;20,6528
509;Energie Seeland AG;10110012345;H6;9,13996;4,86102;0,75;2,3;17,05098
509;Energie Seeland AG;10110012345;H7;10,61069231;6,197346154;0,75;2,3;19,85803846
509;Energie Seeland AG;10110012345;H8;11,99301667;7,051883333;0,75;2,3;22,0949
509;Energie Seeland AG;10110012345;C1;12,17665625;7,52903125;0,75;2,3;22,7556875
509;Energie Seeland AG;10110012345;C2;12,08137778;7,445683333;0,75;2,3;22,57706111
510;Energie Service Biel / Bienne;10069012345;H1;14,965;10,4;2,2;2,3;29,865
510;Energie Service Biel / Bienne;10069012345;H2;13,76228571;7,817142857;2,2;2,3;26,07942857
510;Energie Service Biel / Bienne;10069012345;H3;11,21904762;7,276190476;2,2;2,3;22,9952381
510;Energie Service Biel / Bienne;10069012345;H4;11,29269841;7,828571429;2,2;2,3;23,62126984
510;Energie Service Biel / Bienne;10069012345;H5;9,992761905;7,345714286;2,2;2,3;21,83847619
510;Energie Service Biel / Bienne;10069012345;H6;8,625828571;6,823714286;2,2;2,3;19,94954286
510;Energie Service Biel / Bienne;10069012345;H7;9,227692308;7,488461538;2,2;2,3;21,21615385
510;Energie Service Biel / Bienne;10069012345;H8;10,0571746;7,828809524;2,2;2,3;22,38598413
510;Energie Service Biel / Bienne;10069012345;C1;10,05125;8,653125;2,2;2,3;23,204375
510;Energie Service Biel / Bienne;10069012345;C2;8,7724;8,618;2,2;2,3;21,8904
510;Energie Service Biel / Bienne;10069012345;C3;8,573333333;7,217333333;2,2;2,3;20,29066667
510;Energie Service Biel / Bienne;10069012345;C4;8,12;7,0058;2,2;2,3;19,6258
510;Energie Service Biel / Bienne;10069012345;C5;4,71;7,0058;2,2;2,3;16,2158
510;Energie Service Biel / Bienne;10069012345;C6;4,413333333;7,040422222;2,2;2,3;15,95375556
510;Energie Service Biel / Bienne;10069012345;C7;3,974266667;6,792053739;2,2;2,3;15,26632041
511;Energie Thun AG;10383012345;H1;11,3;9,425;2,8;2,3;25,825
511;Energie Thun AG;10383012345;H2;9,4448;9,32;2,8;2,3;23,8648
511;Energie Thun AG;10383012345;H3;6,153777778;8,422222222;2,8;2,3;19,676
511;Energie Thun AG;10383012345;H4;8,070222222;9,277777778;2,8;2,3;22,448
511;Energie Thun AG;10383012345;H5;5,702933333;8,506666667;2,8;2,3;19,3096
511;Energie Thun AG;10383012345;H6;3,13888;7,659;2,8;2,3;15,89788
511;Energie Thun AG;10383012345;H7;5,712615385;8,692307692;2,8;2,3;19,50492308
511;Energie Thun AG;10383012345;H8;7,431466667;9,278333333;2,8;2,3;21,8098
511;Energie Thun AG;10383012345;C1;8,057;9,584375;2,8;2,3;22,741375
511;Energie Thun AG;10383012345;C2;7,262133333;9,524166667;2,8;2,3;21,8863
511;Energie Thun AG;10383012345;C3;6,289333333;9,583333333;2,8;2,3;20,97266667
511;Energie Thun AG;10383012345;C4;5,6392;9,19;2,16;2,3;19,2892
511;Energie Thun AG;10383012345;C5;4,5636;9,19;2,16;2,3;18,2136
511;Energie Thun AG;10383012345;C6;4,448666667;9,583333333;0,72;2,3;17,052
511;Energie Thun AG;10383012345;C7;3,851531039;9,194934179;0,144;2,3;15,49046522
512;Energie Uetikon AG;10230012345;H1;13,12462798;6,983630952;0,6;2,3;23,00825893
512;Energie Uetikon AG;10230012345;H2;10,91028571;6,948571429;0,6;2,3;20,75885714
512;Energie Uetikon AG;10230012345;H3;8,55015873;6,526984127;0,6;2,3;17,97714286
512;Energie Uetikon AG;10230012345;H4;9,233634921;6,967936508;0,6;2,3;19,10157143
512;Energie Uetikon AG;10230012345;H5;7,789038095;6,58647619;0,6;2,3;17,27551429
512;Energie Uetikon AG;10230012345;H6;6,256711429;6,175942857;0,6;2,3;15,33265429
512;Energie Uetikon AG;10230012345;H7;7,444582418;6,713626374;0,6;2,3;17,05820879
512;Energie Uetikon AG;10230012345;H8;8,380547619;6,968095238;0,6;2,3;18,24864286
512;Energie Uetikon AG;10230012345;C1;9,1734375;7,53125;0,6;2,3;19,6046875
512;Energie Uetikon AG;10230012345;C2;8,2419;7,498;0,6;2,3;18,6399
512;Energie Uetikon AG;10230012345;C3;8,361333333;6,876;0,6;2,3;18,13733333
512;Energie Uetikon AG;10230012345;C4;7,596566667;6,6703;0,6;2,3;17,16686667
514;Energie und Wasser Meilen AG;10776012345;H1;13,12462798;6,983630952;0,25;2,3;22,65825893
514;Energie und Wasser Meilen AG;10776012345;H2;10,91028571;6,948571429;0,25;2,3;20,40885714
514;Energie und Wasser Meilen AG;10776012345;H3;8,55015873;6,526984127;0,25;2,3;17,62714286
514;Energie und Wasser Meilen AG;10776012345;H4;9,233634921;6,967936508;0,25;2,3;18,75157143
514;Energie und Wasser Meilen AG;10776012345;H5;7,789038095;6,58647619;0,25;2,3;16,92551429
514;Energie und Wasser Meilen AG;10776012345;H6;6,256711429;6,174228571;0,25;2,3;14,98094
514;Energie und Wasser Meilen AG;10776012345;H7;7,444582418;6,713626374;0,25;2,3;16,70820879
514;Energie und Wasser Meilen AG;10776012345;H8;8,380547619;6,968095238;0,25;2,3;17,89864286
514;Energie und Wasser Meilen AG;10776012345;C1;9,1734375;7,53125;0,25;2,3;19,2546875
514;Energie und Wasser Meilen AG;10776012345;C2;8,2419;7,498;0,25;2,3;18,2899
514;Energie und Wasser Meilen AG;10776012345;C3;8,361333333;6,876;0,25;2,3;17,78733333
514;Energie und Wasser Meilen AG;10776012345;C4;7,596566667;6,6703;0,25;2,3;16,81686667
517;Energie- und Wasserversorgung Ins;10855012345;H1;13,39583333;7,791666667;1,65;2,3;25,1375
517;Energie- und Wasserversorgung Ins;10855012345;H2;10,9416;7,72;1,65;2,3;22,6116
517;Energie- und Wasserversorgung Ins;10855012345;H3;8,096444444;6,955555556;1,65;2,3;19,002
517;Energie- und Wasserversorgung Ins;10855012345;H4;9,056444444;7,705555556;1,65;2,3;20,712
517;Energie- und Wasserversorgung Ins;10855012345;H5;7,269066667;7,038333333;1,65;2,3;18,2574
517;Energie- und Wasserversorgung Ins;10855012345;H6;5,35872;6,3115;1,65;2,3;15,62022
517;Energie- und Wasserversorgung Ins;10855012345;H7;5,958730769;7,012307692;1,65;2,3;16,92103846
517;Energie- und Wasserversorgung Ins;10855012345;H8;8,123644444;7,705972222;1,65;2,3;19,77961667
517;Energie- und Wasserversorgung Ins;10855012345;C1;8,498833333;8,067447917;1,65;2,3;20,51628125
517;Energie- und Wasserversorgung Ins;10855012345;C2;8,46153;7,763788889;1,65;2,3;20,17531889
517;Energie- und Wasserversorgung Ins;10855012345;C3;5,849653333;7,468055556;1,65;2,3;17,26770889
517;Energie- und Wasserversorgung Ins;10855012345;C4;5,393088;7,104583333;1,65;2,3;16,44767133
517;Energie- und Wasserversorgung Ins;10855012345;C5;3,808183333;6,870491667;1,65;2,3;14,628675
517;Energie- und Wasserversorgung Ins;10855012345;C6;3,5199;7,15755;1,65;2,3;14,62745
517;Energie- und Wasserversorgung Ins;10855012345;C7;3,235784146;6,84111158;1,65;2,3;14,02689573
515;Energie- und Wasserversorgung Oberburg;10716012345;H1;20,885625;8,1;0,24;2,3;31,525625
515;Energie- und Wasserversorgung Oberburg;10716012345;H2;16,256;7,6788;0,24;2,3;26,4748
515;Energie- und Wasserversorgung Oberburg;10716012345;H3;11,44888889;7,266;0,24;2,3;21,25488889
515;Energie- und Wasserversorgung Oberburg;10716012345;H4;13,54888889;7,671;0,24;2,3;23,75988889
515;Energie- und Wasserversorgung Oberburg;10716012345;H5;10,34733333;7,3107;0,24;2,3;20,19803333
515;Energie- und Wasserversorgung Oberburg;10716012345;H6;6,9122;6,91821;0,24;2,3;16,37041
515;Energie- und Wasserversorgung Oberburg;10716012345;H7;9,859038462;7,244096154;0,24;2,3;19,64313462
515;Energie- und Wasserversorgung Oberburg;10716012345;H8;12,21672222;7,671225;0,24;2,3;22,42794722
515;Energie- und Wasserversorgung Oberburg;10716012345;C1;13,10385417;7,866421875;0,24;2,3;23,51027604
515;Energie- und Wasserversorgung Oberburg;10716012345;C2;15,30637222;7,752152778;0,24;2,3;25,598525
515;Energie- und Wasserversorgung Oberburg;10716012345;C3;12,15255556;7,732194444;0,24;2,3;22,42475
515;Energie- und Wasserversorgung Oberburg;10716012345;C4;10,93823333;7,506841667;0,24;2,3;20,985075
518;Energie Uster AG;10050012345;H1;12,10647321;6,367395833;2,25;2,3;23,02386905
518;Energie Uster AG;10050012345;H2;10,37182857;6,3404;1,44;2,3;20,45222857
518;Energie Uster AG;10050012345;H3;7,713238095;6,408031746;0,8;2,3;17,22126984
518;Energie Uster AG;10050012345;H4;9,155152381;6,729926984;0,8;2,3;18,98507937
518;Energie Uster AG;10050012345;H5;7,267777143;6,158127619;0,48;2,3;16,20590476
518;Energie Uster AG;10050012345;H6;5,253333143;5,550438286;0,144;2,3;13,24777143
518;Energie Uster AG;10050012345;H7;7,277404396;6,064793407;0,276923077;2,3;15,91912088
518;Energie Uster AG;10050012345;H8;8,515671429;6,436709524;0,48;2,3;17,73238095
518;Energie Uster AG;10050012345;C1;10,2971875;6,8203125;0,45;2,3;19,8675
518;Energie Uster AG;10050012345;C2;9,52846;6,49354;0,12;2,3;18,442
518;Energie Uster AG;10050012345;C3;10,42333333;5,7436;0,024;2,3;18,49093333
518;Energie Uster AG;10050012345;C4;9,329166667;5,56408;0,0072;2,3;17,20044667
518;Energie Uster AG;10050012345;C5;6,32332;5,56408;0,0072;2,3;14,1946
518;Energie Uster AG;10050012345;C6;5,9118;5,6012;0,0024;2,3;13,8154
518;Energie Uster AG;10050012345;C7;5,186046998;5,404270855;0,00048;2,3;12,89079785
338;Energie Versorgung Riggisberg AG;10136012345;H1;14,565;8,15;0,8;2,3;25,815
338;Energie Versorgung Riggisberg AG;10136012345;H2;14,7276;7,838;0,8;2,3;25,6656
338;Energie Versorgung Riggisberg AG;10136012345;H3;11,51088889;7,532222222;0,8;2,3;22,14311111
338;Energie Versorgung Riggisberg AG;10136012345;H4;11,94588889;7,832222222;0,8;2,3;22,87811111
338;Energie Versorgung Riggisberg AG;10136012345;H5;10,17223333;7,565333333;0,8;2,3;20,83756667
338;Energie Versorgung Riggisberg AG;10136012345;H6;8,29467;7,2746;0,8;2,3;18,66927
338;Energie Versorgung Riggisberg AG;10136012345;H7;8,626230769;7,276153846;0,8;2,3;19,00238462
338;Energie Versorgung Riggisberg AG;10136012345;H8;10,55946389;7,832388889;0,8;2,3;21,49185278
338;Energie Versorgung Riggisberg AG;10136012345;C1;10,63911979;7,976979167;0,8;2,3;21,71609896
338;Energie Versorgung Riggisberg AG;10136012345;C2;11,82189444;7,501722222;0,8;2,3;22,42361667
338;Energie Versorgung Riggisberg AG;10136012345;C3;7,543138889;7,377222222;0,8;2,3;18,02036111
338;Energie Versorgung Riggisberg AG;10136012345;C4;6,201375;7,231833333;0,8;2,3;16,53320833
519;Energie Wasser Bern ewb;10125012345;H1;7,94;8,6;2,65;2,3;21,49
519;Energie Wasser Bern ewb;10125012345;H2;7,94;8,6;2,65;2,3;21,49
519;Energie Wasser Bern ewb;10125012345;H3;6,596888889;7,987555556;2,65;2,3;19,53444444
519;Energie Wasser Bern ewb;10125012345;H4;7,94;8,6;2,65;2,3;21,49
519;Energie Wasser Bern ewb;10125012345;H5;6,691466667;8,061866667;2,65;2,3;19,70333333
519;Energie Wasser Bern ewb;10125012345;H6;5,74544;7,31856;2,65;2,3;18,014
519;Energie Wasser Bern ewb;10125012345;H7;6,899384615;8,225230769;2,65;2,3;20,07461538
519;Energie Wasser Bern ewb;10125012345;H8;7,555733333;8,740933333;2,65;2,3;21,24666667
519;Energie Wasser Bern ewb;10125012345;C1;7,8985;9,01025;2,65;2,3;21,85875
519;Energie Wasser Bern ewb;10125012345;C2;7,831066667;8,957266667;2,65;2,3;21,73833333
519;Energie Wasser Bern ewb;10125012345;C3;7,162;9,009333333;1,75;2,3;20,22133333
519;Energie Wasser Bern ewb;10125012345;C4;6,6604;8,6632;1,75;2,3;19,3736
519;Energie Wasser Bern ewb;10125012345;C6;3,782666667;9,009333333;1,4;2,3;16,492
519;Energie Wasser Bern ewb;10125012345;C7;3,277994734;8,667542078;1,4;2,3;15,64553681
522;Energiedienste Steg-Hohtenn AG;10950012345;H1;16,84;5,45;1;2,3;25,59
522;Energiedienste Steg-Hohtenn AG;10950012345;H2;14,14;5,45;1;2,3;22,89
522;Energiedienste Steg-Hohtenn AG;10950012345;H3;10,0572381;4,884857143;1;2,3;18,24209524
522;Energiedienste Steg-Hohtenn AG;10950012345;H4;11,2012381;5,368857143;1;2,3;19,87009524
522;Energiedienste Steg-Hohtenn AG;10950012345;H5;9,107942857;4,932628571;1;2,3;17,34057143
522;Energiedienste Steg-Hohtenn AG;10950012345;H6;6,855382857;4,454788571;1;2,3;14,61017143
522;Energiedienste Steg-Hohtenn AG;10950012345;H7;8,674791209;5,037648352;1;2,3;17,01243956
522;Energiedienste Steg-Hohtenn AG;10950012345;H8;10,13531429;5,369171429;1;2,3;18,80448571
522;Energiedienste Steg-Hohtenn AG;10950012345;C1;10,817125;5,6999375;1;2,3;19,8170625
522;Energiedienste Steg-Hohtenn AG;10950012345;C2;9,6557;5,67395;1;2,3;18,62965
522;Energiedienste Steg-Hohtenn AG;10950012345;C3;8,046666667;5,658;1;2,3;17,00466667
522;Energiedienste Steg-Hohtenn AG;10950012345;C4;7,2182;5,46935;1;2,3;15,98755
524;Energieversorgung Aegerten EVA;10959012345;H1;17,74;9,5;1,6;2,3;31,14
524;Energieversorgung Aegerten EVA;10959012345;H2;13,636;8,72;1,6;2,3;26,256
524;Energieversorgung Aegerten EVA;10959012345;H3;10,12666667;7,955555556;1,6;2,3;21,98222222
524;Energieversorgung Aegerten EVA;10959012345;H4;11,47666667;8,705555556;1,6;2,3;24,08222222
524;Energieversorgung Aegerten EVA;10959012345;H5;9,209;8,038333333;1,6;2,3;21,14733333
524;Energieversorgung Aegerten EVA;10959012345;H6;6,7807;7,3115;1,6;2,3;17,9922
524;Energieversorgung Aegerten EVA;10959012345;H7;9,5225;7,964807692;1,6;2,3;21,38730769
524;Energieversorgung Aegerten EVA;10959012345;H8;10,41075;8,705972222;1,6;2,3;23,01672222
524;Energieversorgung Aegerten EVA;10959012345;C1;10,96140625;9,067447917;1,6;2,3;23,92885417
524;Energieversorgung Aegerten EVA;10959012345;C2;11,84172222;8,182755556;1,6;2,3;23,92447778
524;Energieversorgung Aegerten EVA;10959012345;C3;8,827222222;8,223555556;1,6;2,3;20,95077778
524;Energieversorgung Aegerten EVA;10959012345;C4;8,099833333;7,990933333;1,6;2,3;19,99076667
524;Energieversorgung Aegerten EVA;10959012345;C5;4,88;7,990933333;1,6;2,3;16,77093333
524;Energieversorgung Aegerten EVA;10959012345;C6;4,42;8,1784;1,6;2,3;16,4984
524;Energieversorgung Aegerten EVA;10959012345;C7;3,8256;7,971746338;1,6;2,3;15,69734634
