ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
512;Energie Uetikon AG;10230012345;C1;10,328125;6,9921875;0;0,45;17,7703125
512;Energie Uetikon AG;10230012345;C2;9,145;6,945083333;0;0,45;16,54008333
512;Energie Uetikon AG;10230012345;C3;8,316666667;7,013333333;0;0,45;15,78
512;Energie Uetikon AG;10230012345;C4;7,4705;6,665;0;0,45;14,5855
514;Energie und Wasser Meilen AG;10776012345;H1;14,62708333;5,925446429;0,15;0,45;21,15252976
514;Energie und Wasser Meilen AG;10776012345;H2;11,878;5,872857143;0,15;0,45;18,35085714
514;Energie und Wasser Meilen AG;10776012345;H3;9,154444444;5,24047619;0,15;0,45;14,99492063
514;Energie und Wasser Meilen AG;10776012345;H4;9,771777778;5,901904762;0,15;0,45;16,27368254
514;Energie und Wasser Meilen AG;10776012345;H5;8,171066667;5,329714286;0,15;0,45;14,10078095
514;Energie und Wasser Meilen AG;10776012345;H6;6,47632;4,713914286;0,15;0,45;11,79023429
514;Energie und Wasser Meilen AG;10776012345;H7;7,672153846;5,52043956;0,15;0,45;13,79259341
514;Energie und Wasser Meilen AG;10776012345;H8;8,705333333;5,902142857;0,15;0,45;15,20747619
514;Energie und Wasser Meilen AG;10776012345;C1;9,39375;6,746875;0,15;0,45;16,740625
514;Energie und Wasser Meilen AG;10776012345;C2;8,2472;6,697;0,15;0,45;15,5442
514;Energie und Wasser Meilen AG;10776012345;C3;9,434888889;6,897277778;0,15;0,45;16,93216667
514;Energie und Wasser Meilen AG;10776012345;C4;8,753733333;6,501708333;0,15;0,45;15,85544167
514;Energie und Wasser Meilen AG;10776012345;C5;5,103733333;6,501708333;0,15;0,45;12,20544167
514;Energie und Wasser Meilen AG;10776012345;C6;4,7496;6,689230556;0,15;0,45;12,03883056
514;Energie und Wasser Meilen AG;10776012345;C7;4,239759044;6,352217887;0,15;0,45;11,19197693
516;Energie- und Wasserversorgung Aarberg;10281012345;H1;17,94;9,82;1,5;0,45;29,71
516;Energie- und Wasserversorgung Aarberg;10281012345;H2;14,97;9,82;1,5;0,45;26,74
516;Energie- und Wasserversorgung Aarberg;10281012345;H3;8,589377778;8,167111111;1,5;0,45;18,70648889
516;Energie- und Wasserversorgung Aarberg;10281012345;H4;12,62333333;9,82;1,5;0,45;24,39333333
516;Energie- und Wasserversorgung Aarberg;10281012345;H5;7,352986667;8,302866667;1,5;0,45;17,60585333
516;Energie- und Wasserversorgung Aarberg;10281012345;H6;2,826564;6,434662;1,5;0,45;11,211226
516;Energie- und Wasserversorgung Aarberg;10281012345;H7;6,097853846;7,868503846;1,5;0,45;15,91635769
516;Energie- und Wasserversorgung Aarberg;10281012345;H8;9,425337778;9,397794444;1,5;0,45;20,77313222
516;Energie- und Wasserversorgung Aarberg;10281012345;C1;10,40735833;9,990614583;1,5;0,45;22,34797292
516;Energie- und Wasserversorgung Aarberg;10281012345;C2;7,889186667;9,265511111;1,5;0,45;19,10469778
516;Energie- und Wasserversorgung Aarberg;10281012345;C3;3,085333333;8,641361111;1,5;0,45;13,67669444
516;Energie- und Wasserversorgung Aarberg;10281012345;C4;2,9196;8,634091667;1,5;0,45;13,50369167
516;Energie- und Wasserversorgung Aarberg;10281012345;C6;0,600533333;8,4;1,5;0,45;10,95053333
517;Energie- und Wasserversorgung Ins;10855012345;H1;14,89083333;9,621666667;0;0,45;24,9625
517;Energie- und Wasserversorgung Ins;10855012345;H2;12,0432;9,5328;0;0,45;22,026
517;Energie- und Wasserversorgung Ins;10855012345;H3;8,335111111;8,584888889;0;0,45;17,37
517;Energie- und Wasserversorgung Ins;10855012345;H4;9,880111111;9,514888889;0;0,45;19,845
517;Energie- und Wasserversorgung Ins;10855012345;H5;7,438966667;8,687533333;0;0,45;16,5765
517;Energie- und Wasserversorgung Ins;10855012345;H6;4,82169;7,34856;0;0,45;12,62025
517;Energie- und Wasserversorgung Ins;10855012345;H7;6,92325;8,746653846;0;0,45;16,11990385
517;Energie- und Wasserversorgung Ins;10855012345;H8;8,814302778;9,515405556;0;0,45;18,77970833
517;Energie- und Wasserversorgung Ins;10855012345;C1;9,458942708;9,963635417;0;0,45;19,87257813
517;Energie- und Wasserversorgung Ins;10855012345;C2;9,038113889;9,495252778;0;0,45;18,98336667
517;Energie- und Wasserversorgung Ins;10855012345;C3;7,278;9,381666667;0;0,45;17,10966667
517;Energie- und Wasserversorgung Ins;10855012345;C4;6,6172;8,9455;0;0,45;16,0127
518;Energie Uster AG;10050012345;H1;11,38621465;6,113894052;2,132899628;0,45;20,08300833
518;Energie Uster AG;10050012345;H2;9,325773765;6,053680297;1,365055762;0,45;17,19450982
518;Energie Uster AG;10050012345;H3;6,692922641;5,329615861;0,758364312;0,45;13,23090281
518;Energie Uster AG;10050012345;H4;7,817842981;6,086939281;0,758364312;0,45;15,11314657
518;Energie Uster AG;10050012345;H5;6,066027084;5,431791822;0,455018587;0,45;12,40283749
518;Energie Uster AG;10050012345;H6;4,201109241;4,726712268;0,136505576;0,45;9,514327084
518;Energie Uster AG;10050012345;H7;5,896248008;5,650168716;0,262510723;0,45;12,25892745
518;Energie Uster AG;10050012345;H8;7,039581253;6,087211896;0,455018587;0,45;14,03181174
518;Energie Uster AG;10050012345;C1;8,40325395;7,054414498;0,426579926;0,45;16,33424837
518;Energie Uster AG;10050012345;C2;7,515429368;6,99730855;0,113754647;0,45;15,07649257
518;Energie Uster AG;10050012345;C3;6,471945477;6,447744734;0,022750929;0,45;13,39244114
518;Energie Uster AG;10050012345;C4;5,689582404;6,094567038;0,006825279;0,45;12,24097472
518;Energie Uster AG;10050012345;C5;4,175449814;6,094567038;0,006825279;0,45;10,72684213
518;Energie Uster AG;10050012345;C6;3,868446097;6,112356051;0,002275093;0,45;10,43307724
518;Energie Uster AG;10050012345;C7;3,400722144;5,686644038;0,000455019;0,45;9,537821201
519;Energie Wasser Bern ewb;10125012345;H1;13,53;9,5;0,27;0,45;23,75
519;Energie Wasser Bern ewb;10125012345;H2;11,37;9,5;0,27;0,45;21,59
519;Energie Wasser Bern ewb;10125012345;H3;7,701555556;8,295555556;0,27;0,45;16,71711111
519;Energie Wasser Bern ewb;10125012345;H4;9,789111111;9,664444444;0,27;0,45;20,17355556
519;Energie Wasser Bern ewb;10125012345;H5;6,734266667;8,430666667;0,27;0,45;15,88493333
519;Energie Wasser Bern ewb;10125012345;H6;3,44128;7,0792;0,27;0,45;11,24048
519;Energie Wasser Bern ewb;10125012345;H7;6,442615385;8,727692308;0,27;0,45;15,89030769
519;Energie Wasser Bern ewb;10125012345;H8;8,617133333;9,665333333;0,27;0,45;19,00246667
519;Energie Wasser Bern ewb;10125012345;C1;9,253875;10,155;0,27;0,45;20,128875
519;Energie Wasser Bern ewb;10125012345;C2;7,896966667;10,05866667;0,27;0,45;18,67563333
519;Energie Wasser Bern ewb;10125012345;C3;7,365333333;9,653333333;0,27;0,45;17,73866667
519;Energie Wasser Bern ewb;10125012345;C4;6,5024;9,024;0,27;0,45;16,2464
519;Energie Wasser Bern ewb;10125012345;C5;4,5116;9,024;0,27;0,45;14,2556
519;Energie Wasser Bern ewb;10125012345;C6;4,455333333;9,653333333;0,27;0,45;14,82866667
519;Energie Wasser Bern ewb;10125012345;C7;3,750917875;9,031894687;0,27;0,45;13,50281256
521;Energiedienst Holding AG;10116012345;H1;5,855;17,46171875;0,11;0,45;23,87671875
521;Energiedienst Holding AG;10116012345;H2;4,73;14,7088;0,11;0,45;19,9988
521;Energiedienst Holding AG;10116012345;H3;3,841111111;11,25155556;0,11;0,45;15,65266667
521;Energiedienst Holding AG;10116012345;H4;3,841111111;12,68685556;0,11;0,45;17,08796667
521;Energiedienst Holding AG;10116012345;H5;3,396666667;10,40271333;0,11;0,45;14,35938
521;Energiedienst Holding AG;10116012345;H6;2,93;7,971814;0,11;0,45;11,461814
521;Energiedienst Holding AG;10116012345;H7;3,114615385;10,15500769;0,11;0,45;13,82962308
521;Energiedienst Holding AG;10116012345;H8;3,396666667;11,64488333;0,11;0,45;15,60155
521;Energiedienst Holding AG;10116012345;C1;3,355;13,38021875;0,11;0,45;17,29521875
521;Energiedienst Holding AG;10116012345;C2;2,896666667;12,19692333;0,11;0,45;15,65359
522;Energiedienste Steg-Hohtenn AG;;H1;18,5;8,4;1;0,45;28,35
522;Energiedienste Steg-Hohtenn AG;;H2;15,8;8,4;1;0,45;25,65
522;Energiedienste Steg-Hohtenn AG;;H3;11,24539683;7,093968254;1;0,45;19,78936508
522;Energiedienste Steg-Hohtenn AG;;H4;12,29650794;7,851746032;1;0,45;21,59825397
522;Energiedienste Steg-Hohtenn AG;;H5;10,28247619;7,168761905;1;0,45;18,9012381
522;Energiedienste Steg-Hohtenn AG;;H6;8,124742857;6,420628571;1;0,45;15,99537143
522;Energiedienste Steg-Hohtenn AG;;H7;9,833626374;7,333186813;1;0,45;18,61681319
522;Energiedienste Steg-Hohtenn AG;;H8;11,23052381;7,852238095;1;0,45;20,5327619
522;Energiedienste Steg-Hohtenn AG;;C1;12,328125;8,715625;1;0,45;22,49375
522;Energiedienste Steg-Hohtenn AG;;C2;8,22;8,692633333;1;0,45;18,36263333
522;Energiedienste Steg-Hohtenn AG;;C3;5,914;8,745333333;1;0,45;16,10933333
522;Energiedienste Steg-Hohtenn AG;;C4;5,7292;8,3382;1;0,45;15,5174
524;Energieversorgung Aegerten EVA;10959012345;H1;16,29583333;9,308333333;0;0,45;26,05416667
524;Energieversorgung Aegerten EVA;10959012345;H2;13,388;9,208;0;0,45;23,046
524;Energieversorgung Aegerten EVA;10959012345;H3;9,037777778;8,137777778;0;0,45;17,62555556
524;Energieversorgung Aegerten EVA;10959012345;H4;11,21277778;9,187777778;0;0,45;20,85055556
524;Energieversorgung Aegerten EVA;10959012345;H5;8,211166667;8,253666667;0;0,45;16,91483333
524;Energieversorgung Aegerten EVA;10959012345;H6;4,98335;6,7984;0;0,45;12,23175
524;Energieversorgung Aegerten EVA;10959012345;H7;8,295673077;7,7925;0;0,45;16,53817308
524;Energieversorgung Aegerten EVA;10959012345;H8;7,502680556;9,188361111;0;0,45;17,14104167
524;Energieversorgung Aegerten EVA;10959012345;C1;11,09559896;9,694427083;0;0,45;21,24002604
524;Energieversorgung Aegerten EVA;10959012345;C2;5,819907222;8,985338889;0;0,45;15,25524611
524;Energieversorgung Aegerten EVA;10959012345;C3;7,323866667;8,881666667;0;0,45;16,65553333
524;Energieversorgung Aegerten EVA;10959012345;C4;6,62004;8,4455;0;0,45;15,51554
525;Energieversorgung Belp;10503012345;H1;16,15366667;9,28;2;0,45;27,88366667
525;Energieversorgung Belp;10503012345;H2;12,78472;9,1768;2;0,45;24,41152
525;Energieversorgung Belp;10503012345;H3;8,582622222;8,076;2;0,45;19,10862222
525;Energieversorgung Belp;10503012345;H4;10,21462222;9,156;2;0,45;21,82062222
525;Energieversorgung Belp;10503012345;H5;7,493413333;8,1952;2;0,45;18,13861333
525;Energieversorgung Belp;10503012345;H6;3,915062;6,47348;2;0,45;12,838542
525;Energieversorgung Belp;10503012345;H7;6,298503846;7,691653846;2;0,45;16,44015769
525;Energieversorgung Belp;10503012345;H8;8,946195556;9,1566;2;0,45;20,55279556
525;Energieversorgung Belp;10503012345;C1;9,613766667;9,677125;2;0,45;21,74089167
525;Energieversorgung Belp;10503012345;C2;10,57694056;9,145683333;2;0,45;22,17262389
525;Energieversorgung Belp;10503012345;C3;7,234283333;9,229833333;2;0,45;18,91411667
525;Energieversorgung Belp;10503012345;C4;6,6048;8,75005;2;0,45;17,80485
526;Energieversorgung Büren AG;10760012345;H1;16,4;9,5;0,5;0,45;26,85
526;Energieversorgung Büren AG;10760012345;H2;14,24;9,5;0,5;0,45;24,69
526;Energieversorgung Büren AG;10760012345;H3;9,656666667;7,961333333;0,5;0,45;18,568
526;Energieversorgung Büren AG;10760012345;H4;12,53333333;9,5;0,5;0,45;22,98333333
526;Energieversorgung Büren AG;10760012345;H5;8,5505;8,0706;0,5;0,45;17,5711
526;Energieversorgung Büren AG;10760012345;H6;5,68015;6,67348;0,5;0,45;13,30363
526;Energieversorgung Büren AG;10760012345;H7;7,488365385;8,153038462;0,5;0,45;16,59140385
526;Energieversorgung Büren AG;10760012345;H8;9,952541667;8,951883333;0,5;0,45;19,854425
526;Energieversorgung Büren AG;10760012345;C1;10,59164063;9,42903125;0,5;0,45;20,97067188
526;Energieversorgung Büren AG;10760012345;C2;11,59826667;9,165080556;0,5;0,45;21,71334722
526;Energieversorgung Büren AG;10760012345;C3;9,076166667;8,998944444;0,5;0,45;19,02511111
526;Energieversorgung Büren AG;10760012345;C4;8,1;8,577316667;0,5;0,45;17,62731667
526;Energieversorgung Büren AG;10760012345;C5;5,09;8,577316667;0,5;0,45;14,61731667
526;Energieversorgung Büren AG;10760012345;C6;4,626;8,397;0,5;0,45;13,973
526;Energieversorgung Büren AG;10760012345;C7;3,8932;8,009524383;0,5;0,45;12,85272438
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H1;14,4875;4,91375;0,75;0,45;20,60125
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H2;10,97;4,904;0,75;0,45;17,074
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H3;8,143333333;4,834666667;0,75;0,45;14,178
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H4;8,192222222;4,898222222;0,75;0,45;14,29044444
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H5;6,748666667;6,904266667;0,75;0,45;14,85293333
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H6;5,7348;5,39904;0,75;0,45;12,33384
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H7;6,160769231;5,204;0,75;0,45;12,56476923
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;H8;6,806;4,8988;0,75;0,45;12,9048
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C1;7,45;4,8325;0,75;0,45;13,4825
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C2;6,04;4,93;0,75;0,45;12,17
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C3;9,413333333;4,817333333;0,75;0,45;15,43066667
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C4;9,062;4,8806;0,75;0,45;15,1426
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C5;9,062;4,8806;0,75;0,45;15,1426
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C6;8,600666667;4,800866667;0,75;0,45;14,60153333
527;Energieversorgung der Gemeinde Lantsch/Lenz;10525012345;C7;8,008;4,8;0,75;0,45;14,008
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H1;14,3;6,9;0;0,45;21,65
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H2;11,6;6,9;0;0,45;18,95
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H3;9,466666667;6,9;0;0,45;16,81666667
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H4;9,466666667;6,9;0;0,45;16,81666667
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H5;5,84;4,14;0;0,45;10,43
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H6;6,512;6,072;0;0,45;13,034
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H7;5,015384615;3,980769231;0;0,45;9,446153846
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;H8;8,4;6,9;0;0,45;15,75
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C1;8,3;6,9;0;0,45;15,65
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C2;4,7;11;0;0,45;16,15
528;Energieversorgung der Gemeinde Uesslingen - Buch;10236012345;C3;3,66;9,5;0;0,45;13,61
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H1;19,07633929;6,2;0;0,45;25,72633929
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H2;14,86857143;6,2;0;0,45;21,51857143
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H3;9,771428571;6,2;0;0,45;16,42142857
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H4;10,6;6,2;0;0,45;17,25
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H5;8,439142857;6,2;0;0,45;15,08914286
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H6;4,64054;6,2;0;0,45;11,29054
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H7;7,995934066;6,2;0;0,45;14,64593407
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;H8;10,15642857;6,2;0;0,45;16,80642857
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C1;14,5671875;6,2;0;0,45;21,2171875
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C2;10,7659;6,2;0;0,45;17,4159
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C3;9,910666667;6,2;0;0,45;16,56066667
529;Energieversorgung Ost der Gemeinde Bürglen;10914012345;C4;8,184866667;6,2;0;0,45;14,83486667
530;Energieversorgung Pieterlen;10133012345;H1;17,12;9,6;1,43;0,45;28,6
530;Energieversorgung Pieterlen;10133012345;H2;14,69;9,6;1,43;0,45;26,17
530;Energieversorgung Pieterlen;10133012345;H3;8,131377778;8,054;1,43;0,45;18,06537778
530;Energieversorgung Pieterlen;10133012345;H4;12,77;9,6;1,43;0,45;24,25
530;Energieversorgung Pieterlen;10133012345;H5;7,286886667;8,1583;1,43;0,45;17,32518667
530;Energieversorgung Pieterlen;10133012345;H6;4,216066;7,24249;1,43;0,45;13,338556
530;Energieversorgung Pieterlen;10133012345;H7;5,425665385;8,126326923;1,43;0,45;15,43199231
530;Energieversorgung Pieterlen;10133012345;H8;9,078829444;8,999525;1,43;0,45;19,95835444
530;Energieversorgung Pieterlen;10133012345;C1;11,56367188;9,163635417;1,43;0,45;22,60730729
530;Energieversorgung Pieterlen;10133012345;C2;8,306458333;9,085338889;1,43;0,45;19,27179722
530;Energieversorgung Pieterlen;10133012345;C3;5,965488889;9,114388889;1,43;0,45;16,95987778
530;Energieversorgung Pieterlen;10133012345;C4;4,07;8,663683333;1,43;0,45;14,61368333
530;Energieversorgung Pieterlen;10133012345;C6;3,61828;9,0269;1,43;0,45;14,52518
530;Energieversorgung Pieterlen;10133012345;C7;4,692;8,55;1,43;0,45;15,122
532;Energieversorgung Schänis AG;10386012345;H1;19,74095238;5,76547619;3,62;0,45;29,57642857
532;Energieversorgung Schänis AG;10386012345;H2;15,62285714;5,731428571;2,32;0,45;24,12428571
532;Energieversorgung Schänis AG;10386012345;H3;11,0615873;5,050793651;1,29;0,45;17,85238095
532;Energieversorgung Schänis AG;10386012345;H4;12,43301587;5,8;1,29;0,45;19,97301587
532;Energieversorgung Schänis AG;10386012345;H5;9,691428571;5,165714286;0,77;0,45;16,07714286
532;Energieversorgung Schänis AG;10386012345;H6;6,659428571;4,489714286;0,23;0,45;11,82914286
532;Energieversorgung Schänis AG;10386012345;H7;9,155604396;5,405494505;0,45;0,45;15,4610989
532;Energieversorgung Schänis AG;10386012345;H8;10,96031746;5,80015873;0,77;0,45;17,98047619
532;Energieversorgung Schänis AG;10386012345;C1;13,4975;7,14375;0,73;0,45;21,82125
532;Energieversorgung Schänis AG;10386012345;C2;10,91283333;6,1655;0,19;0,45;17,71833333
532;Energieversorgung Schänis AG;10386012345;C3;7,779333333;6,24;0,04;0,45;14,50933333
532;Energieversorgung Schänis AG;10386012345;C4;7,597;5,26;0,01;0,45;13,317
532;Energieversorgung Schänis AG;10386012345;C6;4,825072222;5,408588889;0;0,45;10,68366111
534;eug Elektra Untergäu;10002012345;H1;11,285;8,609375;0,49;0,45;20,834375
534;eug Elektra Untergäu;10002012345;H2;9,7736;8,496971429;0,49;0,45;19,21057143
534;eug Elektra Untergäu;10002012345;H3;7,145333333;7,409428571;0,49;0,45;15,4947619
534;eug Elektra Untergäu;10002012345;H4;8,697333333;8,490285714;0,49;0,45;18,12761905
534;eug Elektra Untergäu;10002012345;H5;6,7912;7,534228571;0,49;0,45;15,26542857
534;eug Elektra Untergäu;10002012345;H6;4,73936;6,495268571;0,49;0,45;12,17462857
534;eug Elektra Untergäu;10002012345;H7;6,841538462;6,659098901;0,49;0,45;14,44063736
534;eug Elektra Untergäu;10002012345;H8;8,1648;8,490842857;0,49;0,45;17,59564286
534;eug Elektra Untergäu;10002012345;C1;9,447;9,418625;0,49;0,45;19,805625
534;eug Elektra Untergäu;10002012345;C2;9,928795833;8,4759625;0,49;0,45;19,34475833
534;eug Elektra Untergäu;10002012345;C3;7,772058333;8,397775;0,49;0,45;17,10983333
534;eug Elektra Untergäu;10002012345;C4;7,3309025;8,0699475;0,49;0,45;16,34085
535;EV Egerkingen;10802012345;H1;12,8328125;6,7140625;0,3;0,45;20,296875
535;EV Egerkingen;10802012345;H2;10,1484;6,63;0,3;0,45;17,5284
535;EV Egerkingen;10802012345;H3;7,638;5,816666667;0,3;0,45;14,20466667
535;EV Egerkingen;10802012345;H4;8,434333333;6,625;0,3;0,45;15,80933333
535;EV Egerkingen;10802012345;H5;6,9228;5,91;0,3;0,45;13,5828
535;EV Egerkingen;10802012345;H6;4,87684;5,133;0,3;0,45;10,75984
535;EV Egerkingen;10802012345;H7;6,680961538;6,1125;0,3;0,45;13,54346154
535;EV Egerkingen;10802012345;H8;7,981616667;6,625416667;0,3;0,45;15,35703333
535;EV Egerkingen;10802012345;C1;8,52190625;7,04453125;0,3;0,45;16,3164375
535;EV Egerkingen;10802012345;C2;7,542083333;6,977083333;0,3;0,45;15,26916667
535;EV Egerkingen;10802012345;C3;5,2895;6,945833333;0,3;0,45;12,98533333
535;EV Egerkingen;10802012345;C4;4,40665;6,55875;0,3;0,45;11,7154
535;EV Egerkingen;10802012345;C5;2,3944;6,45875;0,3;0,45;9,60315
536;EV Energieversorgung Biberist;10854012345;H1;18,61333333;10,31333333;1;0,45;30,37666667
536;EV Energieversorgung Biberist;10854012345;H2;15,428;9,228;1;0,45;26,106
536;EV Energieversorgung Biberist;10854012345;H3;10,39333333;7,926666667;1;0,45;19,77
536;EV Energieversorgung Biberist;10854012345;H4;11,68666667;9,22;1;0,45;22,35666667
536;EV Energieversorgung Biberist;10854012345;H5;9,156;8,076;1;0,45;18,682
536;EV Energieversorgung Biberist;10854012345;H6;5,6168;6,8328;1;0,45;13,8996
536;EV Energieversorgung Biberist;10854012345;H7;8,092307692;8,4;1;0,45;17,94230769
536;EV Energieversorgung Biberist;10854012345;H8;10,30066667;9,220666667;1;0,45;20,97133333
