ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
124;Elektra der Gemeinde Bottighofen;10623012345;H2;11,61371429;4,9;0;2,3;18,81371429
124;Elektra der Gemeinde Bottighofen;10623012345;H3;8,838730159;4,9;0;2,3;16,03873016
124;Elektra der Gemeinde Bottighofen;10623012345;H4;9,621420635;4,9;0;2,3;16,82142063
124;Elektra der Gemeinde Bottighofen;10623012345;H5;7,930995238;4,9;0;2,3;15,13099524
124;Elektra der Gemeinde Bottighofen;10623012345;H6;6,138298571;4,9;0;2,3;13,33829857
124;Elektra der Gemeinde Bottighofen;10623012345;H7;7,51360989;4,9;0;2,3;14,71360989
124;Elektra der Gemeinde Bottighofen;10623012345;H8;8,608369048;4,9;0;2,3;15,80836905
124;Elektra der Gemeinde Bottighofen;10623012345;C1;9,51296875;4,9;0;2,3;16,71296875
124;Elektra der Gemeinde Bottighofen;10623012345;C2;8,40895;4,9;0;2,3;15,60895
124;Elektra der Gemeinde Bottighofen;10623012345;C3;10,498;4,9;0;2,3;17,698
124;Elektra der Gemeinde Bottighofen;10623012345;C4;9,5909;4,9;0;2,3;16,7909
124;Elektra der Gemeinde Bottighofen;10623012345;C5;6,280666667;4,9;0;2,3;13,48066667
124;Elektra der Gemeinde Bottighofen;10623012345;C6;5,858444444;4,9;0;2,3;13,05844444
124;Elektra der Gemeinde Bottighofen;10623012345;C7;5,162328094;4,9;0;2,3;12,36232809
128;Elektra Eichberg;10807012345;H1;19,07138393;5,093110119;1,48;2,3;27,94449405
128;Elektra Eichberg;10807012345;H2;14,95371429;5,084342857;1,48;2,3;23,81805714
128;Elektra Eichberg;10807012345;H3;10,40095238;4,909079365;1,48;2,3;19,09003175
128;Elektra Eichberg;10807012345;H4;11,89;5,102;1,48;2,3;20,772
128;Elektra Eichberg;10807012345;H5;9,029357143;4,938671429;1,48;2,3;17,74802857
128;Elektra Eichberg;10807012345;H6;6,005807143;4,764601429;1,48;2,3;14,55040857
128;Elektra Eichberg;10807012345;H7;8,490535714;5,000414835;1,48;2,3;17,27095055
128;Elektra Eichberg;10807012345;H8;10,29031548;5,102040873;1,48;2,3;19,17235635
128;Elektra Eichberg;10807012345;C1;12,81070313;5,448015625;1,48;2,3;22,03871875
128;Elektra Eichberg;10807012345;C2;8,297085;5,433488333;1,48;2,3;17,51057333
128;Elektra Eichberg;10807012345;C3;7,3768;5,459066667;1,48;2,3;16,61586667
128;Elektra Eichberg;10807012345;C4;6,8023;5,3389;1,48;2,3;15,9212
600;Elektra Genossenschaft Holderbank;10691012345;H1;13,52;5,63;0;2,3;21,45
600;Elektra Genossenschaft Holderbank;10691012345;H2;11,9;5,63;0;2,3;19,83
600;Elektra Genossenschaft Holderbank;10691012345;H3;9,643644444;4,956222222;0;2,3;16,89986667
600;Elektra Genossenschaft Holderbank;10691012345;H4;11,17964444;4,82568254;0;2,3;18,30532698
600;Elektra Genossenschaft Holderbank;10691012345;H5;8,746506667;5,019133333;0;2,3;16,06564
600;Elektra Genossenschaft Holderbank;10691012345;H6;6,137952;3,967762;0;2,3;12,405714
600;Elektra Genossenschaft Holderbank;10691012345;H7;8,430215385;4,85985;0;2,3;15,59006538
600;Elektra Genossenschaft Holderbank;10691012345;H8;10,11383111;5,526538889;0;2,3;17,94037
600;Elektra Genossenschaft Holderbank;10691012345;C1;10,75413333;5,801260417;0;2,3;18,85539375
600;Elektra Genossenschaft Holderbank;10691012345;C2;9,524817778;5,097151667;0;2,3;16,92196944
600;Elektra Genossenschaft Holderbank;10691012345;C3;9,407111111;4,966122222;0;2,3;16,67323333
600;Elektra Genossenschaft Holderbank;10691012345;C4;8,453866667;4,718703333;0;2,3;15,47257
141;Elektra Hatswil;10814012345;H1;12,55035714;6,386904762;0,25;2,3;21,4872619
141;Elektra Hatswil;10814012345;H2;10,07828571;6,358857143;0,25;2,3;18,98714286
141;Elektra Hatswil;10814012345;H3;7,652380952;6,021587302;0,25;2,3;16,22396825
141;Elektra Hatswil;10814012345;H4;8,18152381;6,374349206;0,25;2,3;17,10587302
141;Elektra Hatswil;10814012345;H5;6,763771429;6,069180952;0,25;2,3;15,38295238
141;Elektra Hatswil;10814012345;H6;5,263131429;5,740754286;0,25;2,3;13,55388571
141;Elektra Hatswil;10814012345;H7;6,307120879;6,170901099;0,25;2,3;15,02802198
141;Elektra Hatswil;10814012345;H8;7,221714286;6,37447619;0,25;2,3;16,14619048
141;Elektra Hatswil;10814012345;C1;7,8075;6,825;0,25;2,3;17,1825
141;Elektra Hatswil;10814012345;C2;7,8631;6,1243;0,25;2,3;16,5374
141;Elektra Hatswil;10814012345;C3;6,557333333;5,2;0,2;2,3;14,25733333
141;Elektra Hatswil;10814012345;C5;4,613533333;5,5;0,05;2,3;12,46353333
141;Elektra Hatswil;10814012345;C6;4,434444444;4,65;0,05;2,3;11,43444444
142;Elektra Häuslenen;10197012345;H1;13,6672619;5,686160714;0;2,3;21,65342262
142;Elektra Häuslenen;10197012345;H2;10,928;5,666285714;0;2,3;18,89428571
142;Elektra Häuslenen;10197012345;H3;8,16;5,325714286;0;2,3;15,78571429
142;Elektra Häuslenen;10197012345;H4;8,863746032;5,703714286;0;2,3;16,86746032
142;Elektra Häuslenen;10197012345;H5;7,203104762;5,3848;0;2,3;14,88790476
142;Elektra Häuslenen;10197012345;H6;5,450931429;5,04544;0;2,3;12,79637143
142;Elektra Häuslenen;10197012345;H7;6,758714286;5,509527473;0;2,3;14,56824176
142;Elektra Häuslenen;10197012345;H8;7,797214286;5,703785714;0;2,3;15,801
142;Elektra Häuslenen;10197012345;C1;8,7553125;6,2575;0;2,3;17,3128125
142;Elektra Häuslenen;10197012345;C2;7,591066667;6,22205;0;2,3;16,11311667
142;Elektra Häuslenen;10197012345;C3;8,276666667;5,792;0;2,3;16,36866667
142;Elektra Häuslenen;10197012345;C4;7,611833333;5,584033333;0;2,3;15,49586667
142;Elektra Häuslenen;10197012345;C5;6,401433333;4,87;0;2,3;13,57143333
142;Elektra Häuslenen;10197012345;C6;5,886888889;4,87;0;2,3;13,05688889
142;Elektra Häuslenen;10197012345;C7;5,104577818;4,87;0;2,3;12,27457782
147;Elektra Itingen;10226012345;H1;11,335625;9,92578125;0;2,3;23,56140625
147;Elektra Itingen;10226012345;H2;9,605142857;9,334142857;0;2,3;21,23928571
147;Elektra Itingen;10226012345;H3;7,256190476;8,407857143;0;2,3;17,96404762
147;Elektra Itingen;10226012345;H4;8,318571429;8,904404762;0;2,3;19,52297619
147;Elektra Itingen;10226012345;H5;6,738857143;8,251857143;0;2,3;17,29071429
147;Elektra Itingen;10226012345;H6;5,045657143;7,550557143;0;2,3;14,89621429
147;Elektra Itingen;10226012345;H7;6,598846154;8,240865385;0;2,3;17,13971154
147;Elektra Itingen;10226012345;H8;7,679119048;8,691327381;0;2,3;18,67044643
147;Elektra Itingen;10226012345;C1;9,0365625;8,670078125;0;2,3;20,00664063
147;Elektra Itingen;10226012345;C2;8,61;5,847;0;2,3;16,757
147;Elektra Itingen;10226012345;C3;6,14;5,4;0;2,3;13,84
147;Elektra Itingen;10226012345;C4;5,667;5,21465;0;2,3;13,18165
149;Elektra Kaiserstuhl;10723012345;H1;12,81962798;6,034449405;1;2,3;22,15407738
149;Elektra Kaiserstuhl;10723012345;H2;10,47028571;6,001142857;1;2,3;19,77142857
149;Elektra Kaiserstuhl;10723012345;H3;8,003492063;5,600634921;1;2,3;16,90412698
149;Elektra Kaiserstuhl;10723012345;H4;8,686968254;6,019539683;1;2,3;18,00650794
149;Elektra Kaiserstuhl;10723012345;H5;7,189038095;5,657152381;1;2,3;16,14619048
149;Elektra Kaiserstuhl;10723012345;H6;5,600711429;5,265517143;1;2,3;14,16622857
149;Elektra Kaiserstuhl;10723012345;H7;6,810736264;5,777945055;1;2,3;15,88868132
149;Elektra Kaiserstuhl;10723012345;H8;7,780547619;6,019690476;1;2,3;17,1002381
149;Elektra Kaiserstuhl;10723012345;C1;8,5684375;6,5546875;1;2,3;18,423125
149;Elektra Kaiserstuhl;10723012345;C2;7,5819;6,5231;1;2,3;17,405
176;Elektra Reigoldswil;10232012345;H1;13,973125;9,7203125;0;2,3;25,9934375
176;Elektra Reigoldswil;10232012345;H2;11,68342857;8,828171429;0;2,3;22,8116
176;Elektra Reigoldswil;10232012345;H3;8,721904762;7,393428571;0;2,3;18,41533333
176;Elektra Reigoldswil;10232012345;H4;9,969047619;8,183285714;0;2,3;20,45233333
176;Elektra Reigoldswil;10232012345;H5;8,012571429;7,164628571;0;2,3;17,4772
176;Elektra Reigoldswil;10232012345;H6;5,917771429;6,069388571;0;2,3;14,28716
176;Elektra Reigoldswil;10232012345;H7;7,783461538;7,159423077;0;2,3;17,24288462
176;Elektra Reigoldswil;10232012345;H8;9,116357143;7,863692857;0;2,3;19,28005
176;Elektra Reigoldswil;10232012345;C1;11,45796875;8,6345625;0;2,3;22,39253125
176;Elektra Reigoldswil;10232012345;C2;8,346;8,2724;0;2,3;18,9184
176;Elektra Reigoldswil;10232012345;C3;7,012;8,2428;0;2,3;17,5548
176;Elektra Reigoldswil;10232012345;C4;6,5069;7,79772;0;2,3;16,60462
176;Elektra Reigoldswil;10232012345;C5;3,3956;7,79772;0;2,3;13,49332
176;Elektra Reigoldswil;10232012345;C6;3,3588;7,93568;0;2,3;13,59448
176;Elektra Reigoldswil;10232012345;C7;3,190729211;7,354458225;0;2,3;12,84518744
186;Elektra Sins;10346012345;H1;11,89787626;4,710677083;0,38;2,3;19,28855335
186;Elektra Sins;10346012345;H2;9,444171429;4,68;0,38;2,3;16,80417143
186;Elektra Sins;10346012345;H3;6,935784127;4,311111111;0,38;2,3;13,92689524
186;Elektra Sins;10346012345;H4;7,573511508;4,696944444;0,38;2,3;14,95045595
186;Elektra Sins;10346012345;H5;6,07249119;4,363166667;0,38;2,3;13,11565786
186;Elektra Sins;10346012345;H6;4,481957357;4,00395;0,38;2,3;11,16590736
186;Elektra Sins;10346012345;H7;5,653920604;4,474423077;0,38;2,3;12,80834368
186;Elektra Sins;10346012345;H8;6,624407738;4,697083333;0,38;2,3;14,00149107
186;Elektra Sins;10346012345;C1;7,349870313;5,18984375;0,38;2,3;15,21971406
186;Elektra Sins;10346012345;C2;6,3227825;5,16075;0,38;2,3;14,1635325
186;Elektra Sins;10346012345;C3;6,86546;4,755333333;0,38;2,3;14,30079333
186;Elektra Sins;10346012345;C4;6,257768;4,593266667;0,38;2,3;13,53103467
186;Elektra Sins;10346012345;C5;4,865659667;4,593266667;0,38;2,3;12,13892633
186;Elektra Sins;10346012345;C6;4,624489444;4,626777778;0,38;2,3;11,93126722
186;Elektra Sins;10346012345;C7;4,213073841;4,448994522;0,38;2,3;11,34206836
187;Elektra Sissach;10639012345;H1;15,14421875;8,76171875;0,2;2,3;26,4059375
187;Elektra Sissach;10639012345;H2;12,34214286;7,907285714;0,2;2,3;22,74942857
187;Elektra Sissach;10639012345;H3;9,221190476;6,837380952;0,2;2,3;18,55857143
187;Elektra Sissach;10639012345;H4;10,2027381;7,264642857;0,2;2,3;19,96738095
187;Elektra Sissach;10639012345;H5;8,267857143;6,566714286;0,2;2,3;17,33457143
187;Elektra Sissach;10639012345;H6;6,204357143;5,820014286;0,2;2,3;14,52437143
187;Elektra Sissach;10639012345;H7;8,496717033;6,797376374;0,2;2,3;17,79409341
187;Elektra Sissach;10639012345;H8;9,136577381;6,944863095;0,2;2,3;18,58144048
187;Elektra Sissach;10639012345;C1;10,34617188;7,484921875;0,2;2,3;20,33109375
187;Elektra Sissach;10639012345;C2;11,187;7,137;0,2;2,3;20,824
187;Elektra Sissach;10639012345;C3;9,074;6,76;0,2;2,3;18,334
187;Elektra Sissach;10639012345;C4;8,20735;6,53035;0,2;2,3;17,2377
187;Elektra Sissach;10639012345;C5;5,6079;6,53035;0,2;2,3;14,63825
187;Elektra Sissach;10639012345;C6;5,2546;6,5965;0,2;2,3;14,3511
187;Elektra Sissach;10639012345;C7;4,638360362;6,306673998;0,2;2,3;13,44503436
188;Elektra Sisseln;10663012345;H1;10,74133929;5,604553571;0,28;2,3;18,92589286
188;Elektra Sisseln;10663012345;H2;8,911771429;5,581942857;0,28;2,3;17,07371429
188;Elektra Sisseln;10663012345;H3;7,093206349;5,278857143;0,28;2,3;14,95206349
188;Elektra Sisseln;10663012345;H4;7,502825397;5,592095238;0,28;2,3;15,67492063
188;Elektra Sisseln;10663012345;H5;6,43552381;5,319714286;0,28;2,3;14,3352381
188;Elektra Sisseln;10663012345;H6;5,304657143;5,025914286;0,28;2,3;12,91057143
188;Elektra Sisseln;10663012345;H7;6,096703297;5,405714286;0,28;2,3;14,08241758
188;Elektra Sisseln;10663012345;H8;6,79187619;5,592219048;0,28;2,3;14,96409524
188;Elektra Sisseln;10663012345;C1;7,146885417;5,914677083;0,28;2,3;15,6415625
188;Elektra Sisseln;10663012345;C2;6,379563889;5,888686111;0,28;2,3;14,84825
188;Elektra Sisseln;10663012345;C3;6,42125;5,921944444;0,28;2,3;14,92319444
188;Elektra Sisseln;10663012345;C4;6,040475;5,751716667;0,28;2,3;14,37219167
188;Elektra Sisseln;10663012345;C5;4,7951;5,751716667;0,28;2,3;13,12681667
188;Elektra Sisseln;10663012345;C6;4,622833333;5,807472222;0,28;2,3;13,01030556
188;Elektra Sisseln;10663012345;C7;4,253073248;5,64124537;0,28;2,3;12,47431862
189;Elektra Steinebrunn;10867012345;H1;19,04953869;5,180357143;0,44;2,3;26,96989583
189;Elektra Steinebrunn;10867012345;H2;15,22571429;5,138285714;0,44;2,3;23,104
189;Elektra Steinebrunn;10867012345;H3;11,72095238;4,632380952;0,44;2,3;19,09333333
189;Elektra Steinebrunn;10867012345;H4;12,26325397;5,16152381;0,44;2,3;20,16477778
189;Elektra Steinebrunn;10867012345;H5;10,29309524;4,703771429;0,44;2,3;17,73686667
189;Elektra Steinebrunn;10867012345;H6;8,211928571;4,211131429;0,44;2,3;15,16306
189;Elektra Steinebrunn;10867012345;H7;9,504340659;4,856351648;0,44;2,3;17,10069231
189;Elektra Steinebrunn;10867012345;H8;10,77011905;5,161714286;0,44;2,3;18,67183333
189;Elektra Steinebrunn;10867012345;C1;14,35125;5,7140625;0,44;2,3;22,8053125
189;Elektra Steinebrunn;10867012345;C2;11,318;5,6725;0,44;2,3;19,7305
189;Elektra Steinebrunn;10867012345;C3;11,444;5,533333333;0,44;2,3;19,71733333
189;Elektra Steinebrunn;10867012345;C4;10,35246667;5,116266667;0,44;2,3;18,20873333
234;Elektra Wuppenau;108940570012345;H1;18,57;4,5;0;2,3;25,37
234;Elektra Wuppenau;108940570012345;H2;14,52;4,5;0;2,3;21,32
234;Elektra Wuppenau;108940570012345;H3;11,32;4,5;0;2,3;18,12
234;Elektra Wuppenau;108940570012345;H4;11,32;4,5;0;2,3;18,12
234;Elektra Wuppenau;108940570012345;H5;9,72;4,5;0;2,3;16,52
234;Elektra Wuppenau;108940570012345;H6;8,04;4,5;0;2,3;14,84
234;Elektra Wuppenau;108940570012345;H7;8,704615385;4,5;0;2,3;15,50461538
234;Elektra Wuppenau;108940570012345;H8;9,72;4,5;0;2,3;16,52
234;Elektra Wuppenau;108940570012345;C1;9,57;4,5;0;2,3;16,37
234;Elektra Wuppenau;108940570012345;C2;7,92;4,5;0;2,3;14,72
234;Elektra Wuppenau;108940570012345;C3;7,44;3,766666667;0;2,3;13,50666667
234;Elektra Wuppenau;108940570012345;C4;7,356;4,28;0;2,3;13,936
234;Elektra Wuppenau;108940570012345;C5;7,356;4,28;0;2,3;13,936
234;Elektra Wuppenau;108940570012345;C6;7,332;4,426666667;0;2,3;14,05866667
234;Elektra Wuppenau;108940570012345;C7;7,3224;4,485333333;0;2,3;14,10773333
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H1;11,93428571;9,514285714;0;2,3;23,74857143
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H2;10,30742857;7,887428571;0;2,3;20,49485714
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H3;8,313015873;5,893015873;0;2,3;16,50603175
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H4;9,106730159;6,686730159;0;2,3;18,09346032
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H5;7,80232381;5,38232381;0;2,3;15,48464762
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H6;6,414697143;3,906725714;0;2,3;12,62142286
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H7;7,639142857;4,86232967;0;2,3;14,80147253
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;H8;8,489238095;6,069238095;0;2,3;16,85847619
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;C1;9,7325;7,3125;0;2,3;19,345
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;C2;8,824733333;5,655733333;0;2,3;16,78046667
205;Elektragenossenschaft Brüschwil Sonnenberg;10830012345;C3;8,665666667;5,472333333;0;2,3;16,438
209;Elektra-Genossenschaft Hefenhofen;10664012345;H1;16,27907738;5,6;0;2,3;24,17907738
209;Elektra-Genossenschaft Hefenhofen;10664012345;H2;13,49142857;5,6;0;2,3;21,39142857
209;Elektra-Genossenschaft Hefenhofen;10664012345;H3;10,30412698;5,6;0;2,3;18,20412698
209;Elektra-Genossenschaft Hefenhofen;10664012345;H4;11,40650794;5,6;0;2,3;19,30650794
209;Elektra-Genossenschaft Hefenhofen;10664012345;H5;9,386190476;5,6;0;2,3;17,28619048
209;Elektra-Genossenschaft Hefenhofen;10664012345;H6;7,239857143;5,6;0;2,3;15,13985714
209;Elektra-Genossenschaft Hefenhofen;10664012345;H7;9,027142857;5,6;0;2,3;16,92714286
209;Elektra-Genossenschaft Hefenhofen;10664012345;H8;10,3402381;5,6;0;2,3;18,2402381
209;Elektra-Genossenschaft Hefenhofen;10664012345;C1;11,648125;5,6;0;2,3;19,548125
209;Elektra-Genossenschaft Hefenhofen;10664012345;C2;10,465;5,6;0;2,3;18,365
209;Elektra-Genossenschaft Hefenhofen;10664012345;C3;10,26666667;5,6;0;2,3;18,16666667
91;Elektragenossenschaft Mellikon;10964012345;H1;14,77907738;5,385267857;0;2,3;22,46434524
91;Elektragenossenschaft Mellikon;10964012345;H2;11,99142857;5,353714286;0;2,3;19,64514286
91;Elektragenossenschaft Mellikon;10964012345;H3;8,804126984;4,974285714;0;2,3;16,0784127
91;Elektragenossenschaft Mellikon;10964012345;H4;9,906507937;5,371142857;0;2,3;17,57765079
91;Elektragenossenschaft Mellikon;10964012345;H5;7,886190476;5,027828571;0;2,3;15,21401905
91;Elektragenossenschaft Mellikon;10964012345;H6;5,739857143;4,658348571;0;2,3;12,69820571
91;Elektragenossenschaft Mellikon;10964012345;H7;7,527142857;5,142263736;0;2,3;14,96940659
91;Elektragenossenschaft Mellikon;10964012345;H8;8,840238095;5,371285714;0;2,3;16,51152381
91;Elektragenossenschaft Mellikon;10964012345;C1;10,148125;5,878125;0;2,3;18,32625
91;Elektragenossenschaft Mellikon;10964012345;C2;8,965;5,8482;0;2,3;17,1132
91;Elektragenossenschaft Mellikon;10964012345;C3;7,066666667;4,796;0;2,3;14,16266667
91;Elektragenossenschaft Mellikon;10964012345;C4;6,572333333;4,6838;0;2,3;13,55613333
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H1;13,95683036;4,619717262;0;2,3;20,87654762
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H2;12,13535714;4,554857143;0;2,3;18,99021429
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H3;9,954603175;3,774920635;0;2,3;16,02952381
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H4;10,78586508;4,59068254;0;2,3;17,67654762
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H5;7,955847619;3,303209524;0;2,3;13,55905714
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H6;5,025754286;1,970962857;0;2,3;9,296717143
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H7;8,316953297;3,356813187;0;2,3;13,97376648
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;H8;10,08727381;4,59097619;0;2,3;16,97825
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C1;11,104375;5,6328125;0;2,3;19,0371875
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C2;10,616;4,9964;0;2,3;17,9124
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C3;10,528;3,578666667;0;2,3;16,40666667
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C4;9,8024;3,032466667;0;2,3;15,13486667
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C5;5,718066667;2,673;0;2,3;10,69106667
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C6;5,440111111;2,711666667;0;2,3;10,45177778
268;Elektrizitätsgenossenschaft Otelfingen;10285012345;C7;5,009981665;2,50653214;0;2,3;9,816513806
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H1;14,44083333;5,420044643;0,42;2,3;22,58087798
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H2;11,88857143;5,370514286;0,42;2,3;19,97908571
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H3;8,746984127;4,887619048;0,42;2,3;16,35460317
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H4;9,963619048;5,365222222;0,42;2,3;18,04884127
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H5;7,928457143;4,937466667;0,42;2,3;15,58592381
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H6;5,752537143;4,67332;0,42;2,3;13,14585714
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H7;7,624769231;5,187989011;0,42;2,3;15,53275824
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;H8;9,004238095;5,365614286;0,42;2,3;17,08985238
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C1;10,224375;5,8328125;0,42;2,3;18,7771875
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C2;9,159733333;5,84475;0,42;2,3;17,72448333
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C3;8,993333333;5,193333333;0,42;2,3;16,90666667
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C4;8,249833333;4,999333333;0,42;2,3;15,96916667
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C5;6,325633333;4,999333333;0,42;2,3;14,04496667
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C6;5,956888889;5,081855556;0,42;2,3;13,75874444
275;Elektrizitäts-Genossenschaft Siggenthal;10304012345;C7;5,202655988;4,815501073;0,42;2,3;12,73815706
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H1;14,54135417;5,034449405;0,4;2,3;22,27580357
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H2;11,78;5,001142857;0,4;2,3;19,48114286
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H3;8,908888889;4,600634921;0,4;2,3;16,20952381
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H4;9,685555556;5,019539683;0,4;2,3;17,40509524
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H5;7,946333333;4,657152381;0,4;2,3;15,30348571
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H6;6,2039;4,267145714;0,4;2,3;13,17104571
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H7;7,638076923;4,777945055;0,4;2,3;15,11602198
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;H8;8,614166667;5,019690476;0,4;2,3;16,33385714
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;C1;9,4996875;5,5546875;0,4;2,3;17,754375
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;C2;8,3415;5,5231;0,4;2,3;16,5646
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;C3;8,145333333;4,728;0,4;2,3;15,57333333
280;Elektrizitätsgenossenschaft Siglistorf-Wislikofen-Mellstorf;10890012345;C4;7,579266667;4,5784;0,4;2,3;14,85766667
