ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;H8;7,83475;6,410119048;0,2;1,1;15,54486905
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C1;8,60171875;7,1140625;0,2;1,1;17,01578125
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C2;7,22935;7,0725;0,2;1,1;15,60185
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C3;6,034666667;6,270666667;0,2;1,1;13,60533333
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C4;5,584233333;6,084666667;0,2;1,1;12,9689
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C5;4,304333333;5,80612;0,2;1,1;11,41045333
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C6;3,857222222;5,784853333;0,2;1,1;10,94207556
229;Elektrizitäts - Genossenschaft Boswil - Bünzen;10497012345;C7;3,367244047;5,545577283;0,2;1,1;10,21282133
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H1;9,545982143;6,870357143;0;1,1;17,51633929
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H2;8,080285714;6,838285714;0;1,1;16,01857143
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H3;5,809047619;6,412380952;0;1,1;13,32142857
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H4;7,044190476;6,86152381;0;1,1;15,00571429
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H5;5,406514286;6,456914286;0;0;11,86342857
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H6;3,708611429;6,049074286;0;1,1;10,85768571
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H7;5,438813187;6,596351648;0;1,1;13,13516484
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;H8;6,494714286;6,861714286;0;0;13,35642857
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;C1;8,023125;7,4275;0;1,1;16,550625
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;C2;7,3734;7,3976;0;1,1;15,871
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;C3;7,342;7,446;0;1,1;15,888
226;Elektrizitäts - Genossenschaft Lufingen;10773012345;C4;6,6156;7,1968;0;1,1;14,9124
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H1;11,6384375;6,740997024;0;1,1;19,47943452
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H2;9,368;6,721714286;0;1,1;17,18971429
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H3;6,333333333;6,48984127;0;1,1;13,9231746
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H4;7,722333333;6,732365079;0;1,1;15,55469841
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H5;5,6674;6,522561905;0;1,1;13,2899619
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H6;3,17032;6,296768571;0;1,1;10,56708857
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H7;4,277538462;6,592494505;0;1,1;11,97003297
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;H8;6,8695;6,732452381;0;1,1;14,70195238
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;C1;8,5634375;7,0421875;0;1,1;16,705625
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;C2;7,5787;7,0239;0;1,1;15,7026
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;C3;7,337333333;7,050666667;0;1,1;15,488
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;C4;6,680866667;6,913533333;0;1,1;14,6944
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;C5;4,1472;6,476733333;0;1,1;11,72393333
232;Elektrizitäts - Genossenschaft Mülligen;10191012345;C6;3,800666667;6,445455556;0;1,1;11,34612222
236;Elektrizitäts - Versorgung Berikon;10877012345;H1;9,451495536;6,12953869;0,24;1,1;16,92103423
236;Elektrizitäts - Versorgung Berikon;10877012345;H2;7,532571429;6,085714286;0,24;1,1;14,95828571
236;Elektrizitäts - Versorgung Berikon;10877012345;H3;5,691428571;5,558730159;0,24;1,1;12,59015873
236;Elektrizitäts - Versorgung Berikon;10877012345;H4;6,055214286;6,109920635;0,24;1,1;13,50513492
236;Elektrizitäts - Versorgung Berikon;10877012345;H5;4,993842857;5,633095238;0,24;1,1;11,9669381
236;Elektrizitäts - Versorgung Berikon;10877012345;H6;3,871152857;5,119928571;0,24;1,1;10,33108143
236;Elektrizitäts - Versorgung Berikon;10877012345;H7;4,624895604;5,792032967;0,24;1,1;11,75692857
236;Elektrizitäts - Versorgung Berikon;10877012345;H8;5,308678571;6,110119048;0,24;1,1;12,75879762
236;Elektrizitäts - Versorgung Berikon;10877012345;C1;5,70328125;6,8140625;0,24;1,1;13,85734375
236;Elektrizitäts - Versorgung Berikon;10877012345;C2;4,90585;6,7725;0,24;1,1;13,01835
236;Elektrizitäts - Versorgung Berikon;10877012345;C3;4,722;6,833333333;0,24;1,1;12,89533333
236;Elektrizitäts - Versorgung Berikon;10877012345;C4;4,4771;6,521666667;0,24;1,1;12,33876667
238;Elektrizitäts - Versorgung Killwangen;10363012345;H1;11,91217262;6,681994048;0;1,1;19,69416667
238;Elektrizitäts - Versorgung Killwangen;10363012345;H2;10,23257143;6,643428571;0;1,1;17,976
238;Elektrizitäts - Versorgung Killwangen;10363012345;H3;8,235873016;6,17968254;0;1,1;15,51555556
238;Elektrizitäts - Versorgung Killwangen;10363012345;H4;8,985492063;6,664730159;0;1,1;16,75022222
238;Elektrizitäts - Versorgung Killwangen;10363012345;H5;7,697009524;6,24512381;0;1,1;15,04213333
238;Elektrizitäts - Versorgung Killwangen;10363012345;H6;6,327102857;5,793537143;0;1,1;13,22064
238;Elektrizitäts - Versorgung Killwangen;10363012345;H7;7,507010989;6,384989011;0;1,1;14,992
238;Elektrizitäts - Versorgung Killwangen;10363012345;H8;8,345761905;6,664904762;0;1,1;16,11066667
238;Elektrizitäts - Versorgung Killwangen;10363012345;C1;9,243125;7,284375;0;1,1;17,6275
238;Elektrizitäts - Versorgung Killwangen;10363012345;C2;8,5266;7,2478;0;1,1;16,8744
238;Elektrizitäts - Versorgung Killwangen;10363012345;C3;8,452;7,301333333;0;1,1;16,85333333
238;Elektrizitäts - Versorgung Killwangen;10363012345;C4;7,6916;7,027066667;0;1,1;15,81866667
238;Elektrizitäts - Versorgung Killwangen;10363012345;C5;5,167266667;7,027066667;0;1,1;13,29433333
238;Elektrizitäts - Versorgung Killwangen;10363012345;C6;4,756511111;7,083777778;0;1,1;12,94028889
238;Elektrizitäts - Versorgung Killwangen;10363012345;C7;4,204141665;6,782913806;0;1,1;12,08705547
239;Elektrizitäts - Versorgung Klingnau;10472012345;H1;15,44208333;5,911495536;0,9;1,1;23,35357887
239;Elektrizitäts - Versorgung Klingnau;10472012345;H2;12,288;5,882571429;0,9;1,1;20,17057143
239;Elektrizitäts - Versorgung Klingnau;10472012345;H3;9,244444444;5,534761905;0,9;1,1;16,77920635
239;Elektrizitäts - Versorgung Klingnau;10472012345;H4;9,861777778;5,898547619;0,9;1,1;17,7603254
239;Elektrizitäts - Versorgung Klingnau;10472012345;H5;8,101066667;5,583842857;0,9;1,1;15,68490952
239;Elektrizitäts - Versorgung Klingnau;10472012345;H6;6,23832;5,245152857;0,9;1,1;13,48347286
239;Elektrizitäts - Versorgung Klingnau;10472012345;H7;7,500615385;5,688741758;0,9;1,1;15,18935714
239;Elektrizitäts - Versorgung Klingnau;10472012345;H8;8,635333333;5,898678571;0,9;1,1;16,5340119
239;Elektrizitäts - Versorgung Klingnau;10472012345;C1;9,30875;6,36328125;0,9;1,1;17,67203125
239;Elektrizitäts - Versorgung Klingnau;10472012345;C2;7,9972;6,33585;0,9;1,1;16,33305
239;Elektrizitäts - Versorgung Klingnau;10472012345;C3;8,062666667;5,837333333;0,9;1,1;15,9
239;Elektrizitäts - Versorgung Klingnau;10472012345;C4;7,380133333;5,637866667;0,9;1,1;15,018
239;Elektrizitäts - Versorgung Klingnau;10472012345;C5;4,216013333;5,602733333;0,9;1,1;11,81874667
239;Elektrizitäts - Versorgung Klingnau;10472012345;C6;3,991088889;5,646555556;0,9;1,1;11,63764444
239;Elektrizitäts - Versorgung Klingnau;10472012345;C7;3,597889189;5,414069759;0,9;1,1;11,01195895
241;Elektrizitäts - Versorgung Zeihen;10804012345;H1;14,01872024;7,13608631;0,42;1,1;22,67480655
241;Elektrizitäts - Versorgung Zeihen;10804012345;H2;11,81314286;7,106285714;0,42;1,1;20,43942857
241;Elektrizitäts - Versorgung Zeihen;10804012345;H3;9,558412698;6,747936508;0,42;1,1;17,82634921
241;Elektrizitäts - Versorgung Zeihen;10804012345;H4;10,13165079;7,122746032;0,42;1,1;18,77439683
241;Elektrizitäts - Versorgung Zeihen;10804012345;H5;10,06241905;6,798504762;0,42;1,1;18,38092381
241;Elektrizitäts - Versorgung Zeihen;10804012345;H6;8,308;6,9;0,42;1,1;16,728
241;Elektrizitäts - Versorgung Zeihen;10804012345;H7;9,016923077;6,9;0,42;1,1;17,43692308
241;Elektrizitäts - Versorgung Zeihen;10804012345;H8;9,27852381;7,122880952;0,42;1,1;17,92140476
241;Elektrizitäts - Versorgung Zeihen;10804012345;C1;9,930625;7,6015625;0,42;1,1;19,0521875
241;Elektrizitäts - Versorgung Zeihen;10804012345;C2;9,0074;7,5733;0,42;1,1;18,1007
241;Elektrizitäts - Versorgung Zeihen;10804012345;C3;9,525333333;7,614666667;0,42;1,1;18,66
241;Elektrizitäts - Versorgung Zeihen;10804012345;C4;8,843266667;7,402733333;0,42;1,1;17,766
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H1;14,10547619;6,674107143;0;1,1;21,87958333
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H2;11,37142857;6,648571429;0;1,1;19,12
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H3;8,557460317;6,138095238;0;1,1;15,79555556
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H4;9,306666667;6,7;0;1,1;17,10666667
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H5;7,605714286;6,224285714;0;1,1;14,93
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H6;5,809714286;5,717285714;0;1,1;12,627
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H7;7,168571429;6,404120879;0;1,1;14,67269231
243;Elektrizitäts- & Wasserwerk Mels;10077012345;H8;8,24015873;6,700119048;0;1,1;16,04027778
243;Elektrizitäts- & Wasserwerk Mels;10077012345;C1;9,48375;7,7078125;0;1,1;18,2915625
243;Elektrizitäts- & Wasserwerk Mels;10077012345;C2;10,06183333;6,571483333;0;1,1;17,73331667
243;Elektrizitäts- & Wasserwerk Mels;10077012345;C3;8,386666667;6,318666667;0;1,1;15,80533333
243;Elektrizitäts- & Wasserwerk Mels;10077012345;C4;7,85;5,997;0;1,1;14,947
243;Elektrizitäts- & Wasserwerk Mels;10077012345;C6;6,081688889;5,603166667;0;1,1;12,78485556
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H1;15,66184524;7,327239583;0;1,1;24,08908482
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H2;12,90154286;7,2892;0;1,1;21,29074286
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H3;10,04307937;6,831777778;0;1,1;17,97485714
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H4;10,80151746;7,310211111;0;1,1;19,21172857
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H5;9,078739048;6,896326667;0;1,1;17,07506571
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H6;7,252621714;6,450898;0;1,1;14,80351971
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H7;8,620514286;7,034284615;0;1,1;16,7547989
245;Elektrizitäts- Genossenschaft Weiach;10618012345;H8;9,73512381;7,310383333;0;1,1;18,14550714
245;Elektrizitäts- Genossenschaft Weiach;10618012345;C1;10,60375;7,92140625;0;1,1;19,62515625
245;Elektrizitäts- Genossenschaft Weiach;10618012345;C2;9,44656;7,88533;0;1,1;18,43189
245;Elektrizitäts- Genossenschaft Weiach;10618012345;C3;8,6092;6,9115;0;1,1;16,6207
245;Elektrizitäts- Genossenschaft Weiach;10618012345;C4;8,02626;6,732203333;0;1,1;15,85846333
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H1;15,29;9,6;1;1,1;26,99
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H2;13,5368;8,6328;1;1,1;24,2696
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H3;9,538222222;7,684888889;1;1,1;19,32311111
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H4;11,36822222;8,614888889;1;1,1;22,08311111
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H5;8,673533333;7,787533333;1;1,1;18,56106667
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H6;5,78006;6,88626;1;1,1;14,76632
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H7;6,621653846;8,005884615;1;1,1;16,72753846
250;Elektrizitäts- und Wasserversorgung Port;10165012345;H8;10,30257222;8,615405556;1;1,1;21,01797778
250;Elektrizitäts- und Wasserversorgung Port;10165012345;C1;11,08457292;9,063635417;1;1,1;22,24820833
250;Elektrizitäts- und Wasserversorgung Port;10165012345;C2;10,05666667;8,985338889;1;1,1;21,14200556
250;Elektrizitäts- und Wasserversorgung Port;10165012345;C3;7,7183784;8,485333333;1;1,1;18,30371173
250;Elektrizitäts- und Wasserversorgung Port;10165012345;C4;7,16351352;8,1364;1;1,1;17,39991352
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H1;17,0194494;7,221875;0,65;1,1;25,9913244
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H2;14,27748571;7,204;0,65;1,1;23,23148571
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H3;11,30526984;6,846666667;0,65;1,1;19,90193651
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H4;12,22866667;7,24;0,65;1,1;21,21866667
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H5;10,38024286;6,907;0,65;1,1;19,03724286
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H6;7,78885;6,168922857;0,65;1,1;15,70777286
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H7;9,119739011;6,576445055;0,65;1,1;17,44618407
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;H8;11,16219563;7,281833333;0,65;1,1;20,19402897
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C1;12,71817188;7,94546875;0,65;1,1;22,41364063
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C2;11,54863833;7,91585;0,65;1,1;21,21448833
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C3;9,448;6,178416667;0,65;1,1;17,37641667
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C4;8,807;6,08559;0,65;1,1;16,64259
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C5;4,3814;6,08559;0,65;1,1;12,21699
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C6;3,962802222;5,998921111;0,65;1,1;11,71172333
777;Elektrizitäts- und Wasserwerk der Stadt Buchs;10084012345;C7;3,485027945;5,855786357;0,65;1,1;11,0908143
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H1;12,42980655;5,637723214;0,75;1,1;19,91752976
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H2;10,05942857;5,611428571;0,75;1,1;17,52085714
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H3;7,33968254;5,295238095;0,75;1,1;14,48492063
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H4;8,287730159;5,625952381;0,75;1,1;15,76368254
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H5;6,56092381;5,339857143;0,75;1,1;13,75078095
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H6;4,726277143;5,031957143;0,75;1,1;11,60823429
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H7;6,258912088;5,43521978;0,75;1,1;13,54413187
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;H8;7,381404762;5,626071429;0,75;1,1;14,85747619
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C1;8,5071875;6,0484375;0,75;1,1;16,405625
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C2;7,5007;6,0235;0,75;1,1;15,3742
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C3;5,877333333;6,06;0,75;1,1;13,78733333
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C4;5,589533333;5,873;0,75;1,1;13,31253333
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C5;4,5438;5,873;0,75;1,1;12,2668
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C6;4,288083333;5,911666667;0,75;1,1;12,04975
804;Elektrizitäts- und Wasserwerk Wettingen;10786012345;C7;3,792719284;5,70653214;0,75;1,1;11,34925142
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H1;15,22453125;9,4240625;0,49;1,1;26,23859375
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H2;12,6334;9,2796;0,49;1,1;23,503
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H3;9,236333333;7,996666667;0,49;1,1;18,823
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H4;10,6235;9,199;0,49;1,1;21,4125
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H5;8,4049;8,0706;0,49;1,1;18,0655
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H6;6,01447;6,83118;0,49;1,1;14,43565
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H7;8,072730769;8,319;0,49;1,1;17,98173077
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;H8;9,664466667;9,199866667;0,49;1,1;20,45433333
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;C1;10,0066875;9,587375;0,49;1,1;21,1840625
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;C2;11,39166667;9,377277778;0,49;1,1;22,35894444
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;C3;9,394555556;8,467555556;0,49;1,1;19,45211111
253;Elektrizitätsgenossenschaft Allenwinden;10843012345;C4;8,576283333;8,158933333;0,49;1,1;18,32521667
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H1;11,34;9,2;0;1,1;21,64
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H2;9,18;9,2;0;1,1;19,48
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H3;7,473333333;9,2;0;1,1;17,77333333
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H4;7,473333333;9,2;0;1,1;17,77333333
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H5;6,62;9,2;0;1,1;16,92
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H6;5,556;8,888;0;1,1;15,544
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H7;6,078461538;9,2;0;1,1;16,37846154
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;H8;6,62;9,2;0;1,1;16,92
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;C1;6,54;9,2;0;1,1;16,84
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;C2;5,94;9,2;0;1,1;16,24
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;C3;13,46;9,2;0;1,1;23,76
254;Elektrizitäts-Genossenschaft Benzenschwil;10714012345;C4;13,376;9,236;0;1,1;23,712
255;Elektrizitätsgenossenschaft Binn;;H1;15,09;7,5;0;1,1;23,69
255;Elektrizitätsgenossenschaft Binn;;H2;12,84;7,5;0;1,1;21,44
255;Elektrizitätsgenossenschaft Binn;;H3;11,06222222;7,5;0;1,1;19,66222222
255;Elektrizitätsgenossenschaft Binn;;H4;11,06222222;7,5;0;1,1;19,66222222
255;Elektrizitätsgenossenschaft Binn;;H5;10,17333333;7,5;0;1,1;18,77333333
255;Elektrizitätsgenossenschaft Binn;;H6;9,24;7,5;0;1,1;17,84
255;Elektrizitätsgenossenschaft Binn;;H7;9,609230769;7,5;0;1,1;18,20923077
255;Elektrizitätsgenossenschaft Binn;;H8;10,17333333;7,5;0;1,1;18,77333333
255;Elektrizitätsgenossenschaft Binn;;C1;10,09;7,5;0;1,1;18,69
255;Elektrizitätsgenossenschaft Binn;;C2;9,173333333;7,5;0;1,1;17,77333333
255;Elektrizitätsgenossenschaft Binn;;C3;8,906666667;7,5;0;1,1;17,50666667
255;Elektrizitätsgenossenschaft Binn;;C4;8,86;7,5;0;1,1;17,46
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H1;9,371622024;5,972544643;0;1,1;16,44416667
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H2;7,577714286;5,911428571;0;1,1;14,58914286
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H3;5,116507937;5,595238095;0;1,1;11,81174603
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H4;6,285031746;5,925952381;0;1,1;13,31098413
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H5;4,602161905;5,655333333;0;1,1;11,35749524
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H6;2,82412;5,331957143;0;1,1;9,256077143
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H7;4,512648352;5,73521978;0;1,1;11,34786813
258;Elektrizitätsgenossenschaft Bubikon;10112012345;H8;5,613452381;5,926071429;0;1,1;12,63952381
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C1;7,0428125;6,3484375;0;1,1;14,49125
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C2;6,263033333;6,3235;0;1,1;13,68653333
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C3;6,226666667;6,36;0;1,1;13,68666667
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C4;5,504333333;6,18015;0;1,1;12,78448333
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C5;4,013413333;5,909016667;0;1,1;11,02243
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C6;3,732755556;5,883617778;0;1,1;10,71637333
258;Elektrizitätsgenossenschaft Bubikon;10112012345;C7;3,300902761;5,637461687;0;1,1;10,03836445
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H1;16,44;9,7;0;1,1;27,24
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H2;13,8792;8,9924;0;1,1;23,9716
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H3;9,728444444;7,906888889;0;1,1;18,73533333
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H4;11,49844444;8,971888889;0;1,1;21,57033333
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H5;8,750466667;8,024433333;0;1,1;17,8749
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H6;5,80314;6,99233;0;1,1;13,89547
259;Elektrizitätsgenossenschaft Diemtigen;10510012345;H7;8,088346154;8,274480769;0;1,1;17,46282692
