ID;Netzbetreiber;VSE-ID;Kategorie;Netznutzung;Energie;Abgabe;KEV;Total exkl. MWST
740;StWZ Energie AG;10166012345;C1;14,3315625;8,8153125;0,8;0,45;24,396875
740;StWZ Energie AG;10166012345;C2;13,11818;8,77242;0,8;0,45;23,1406
740;StWZ Energie AG;10166012345;C3;8,9396;8,558111111;0,8;0,45;18,74771111
740;StWZ Energie AG;10166012345;C4;8,9543;8,120313333;0,8;0,45;18,32461333
740;StWZ Energie AG;10166012345;C5;6,012986667;7,825986667;0,8;0,45;15,08897333
740;StWZ Energie AG;10166012345;C6;5,672577778;7,884244444;0,733;0,45;14,73982222
740;StWZ Energie AG;10166012345;C7;5,035842951;7,575175091;0,627;0,45;13,68801804
731;SWG;10300012345;H1;18,12;10,7;1,06;0,45;30,33
731;SWG;10300012345;H2;15,15;10,7;1,06;0,45;27,36
731;SWG;10300012345;H3;9,714444444;8,352444444;1,06;0,45;19,57688889
731;SWG;10300012345;H4;12,80333333;10,7;1,06;0,45;25,01333333
731;SWG;10300012345;H5;8,706666667;8,478266667;1,06;0,45;18,69493333
731;SWG;10300012345;H6;4,525282;7,37348;1,06;0,45;13,408762
731;SWG;10300012345;H7;8,314230769;8,745923077;1,06;0,45;18,57015385
731;SWG;10300012345;H8;11,63;10,7;1,06;0,45;23,84
731;SWG;10300012345;C1;11,52;10,7;1,06;0,45;23,73
731;SWG;10300012345;C2;10,93938833;9,906888889;1,06;0,45;22,35627722
731;SWG;10300012345;C3;8,17;10,00888889;1,06;0,45;19,68888889
731;SWG;10300012345;C4;7,542;9,427333333;1,06;0,45;18,47933333
731;SWG;10300012345;C5;5,334;9,427333333;1,06;0,45;16,27133333
731;SWG;10300012345;C6;4,698;9,896;1,06;0,45;16,104
731;SWG;10300012345;C7;4,06776;9,379365844;1,06;0,45;14,95712584
741;SWL Energie AG;10054012345;H1;7,787261905;8,657440476;0,6;0,45;17,49470238
741;SWL Energie AG;10054012345;H2;7,447142857;8,566285714;0,6;0,45;17,06342857
741;SWL Energie AG;10054012345;H3;6,390634921;7,47015873;0,6;0,45;14,91079365
741;SWL Energie AG;10054012345;H4;7,272539683;8,616634921;0,6;0,45;16,9391746
741;SWL Energie AG;10054012345;H5;6,402952381;7,624838095;0,6;0,45;15,07779048
741;SWL Energie AG;10054012345;H6;5,196277143;6,057451429;0,6;0,45;12,30372857
741;SWL Energie AG;10054012345;H7;6,396604396;7,455428571;0,6;0,45;14,90203297
741;SWL Energie AG;10054012345;H8;7,166190476;8,617047619;0,6;0,45;16,8332381
741;SWL Energie AG;10054012345;C1;8,2825;10,08125;0,6;0,45;19,41375
741;SWL Energie AG;10054012345;C2;8,106;9,9948;0,6;0,45;19,1508
741;SWL Energie AG;10054012345;C3;4,925583333;8,379;0,6;0,45;14,35458333
741;SWL Energie AG;10054012345;C4;4,676633333;8,040566667;0,6;0,45;13,7672
741;SWL Energie AG;10054012345;C5;2,9898;8,040566667;0,6;0,45;12,08036667
741;SWL Energie AG;10054012345;C6;3,012766667;8,073977778;0,6;0,45;12,13674444
741;SWL Energie AG;10054012345;C7;2,861590236;7,663064281;0,6;0,45;11,57465452
743;Technische Betriebe Aarburg;10303012345;H1;12,82580357;7,911488095;0,8;0,45;21,98729167
743;Technische Betriebe Aarburg;10303012345;H2;10,21228571;7,887314286;0,8;0,45;19,3496
743;Technische Betriebe Aarburg;10303012345;H3;7,215714286;7,404063492;0,8;0,45;15,86977778
743;Technische Betriebe Aarburg;10303012345;H4;8,283333333;7,936;0,8;0,45;17,46933333
743;Technische Betriebe Aarburg;10303012345;H5;6,366142857;7,485657143;0,8;0,45;15,1018
743;Technische Betriebe Aarburg;10303012345;H6;4,338842857;7,005697143;0,8;0,45;12,59454
743;Technische Betriebe Aarburg;10303012345;H7;6,064752747;7,452686813;0,8;0,45;14,76743956
743;Technische Betriebe Aarburg;10303012345;H8;7,27022619;7,936112698;0,8;0,45;16,45633889
743;Technische Betriebe Aarburg;10303012345;C1;9,08984375;8,8900625;0,8;0,45;19,22990625
743;Technische Betriebe Aarburg;10303012345;C2;7,25565;8,92716;0,8;0,45;17,43281
743;Technische Betriebe Aarburg;10303012345;C3;5,750666667;8,996266667;0,8;0,45;15,99693333
743;Technische Betriebe Aarburg;10303012345;C4;5,6284;8,642213333;0,8;0,45;15,52061333
743;Technische Betriebe Aarburg;10303012345;C5;4,420333333;8,642213333;0,62;0,45;14,13254667
743;Technische Betriebe Aarburg;10303012345;C6;3,969222222;8,715422222;0,62;0,45;13,75464444
743;Technische Betriebe Aarburg;10303012345;C7;3,473324047;8,327034186;0,62;0,45;12,87035823
744;Technische Betriebe Amriswil;10130012345;H1;17,53324405;7,921034226;0,4;0,45;26,30427827
744;Technische Betriebe Amriswil;10130012345;H2;14,09022857;7,848285714;0,4;0,45;22,78851429
744;Technische Betriebe Amriswil;10130012345;H3;10,60568254;6,973492063;0,4;0,45;18,4291746
744;Technische Betriebe Amriswil;10130012345;H4;11,46113016;7,888468254;0,4;0,45;20,19959841
744;Technische Betriebe Amriswil;10130012345;H5;9,38776381;7,096938095;0,4;0,45;17,3347019
744;Technische Betriebe Amriswil;10130012345;H6;5,00353;6,015584;0,4;0,45;11,869114
744;Technische Betriebe Amriswil;10130012345;H7;8,788281319;7,360774725;0,4;0,45;16,99905604
744;Technische Betriebe Amriswil;10130012345;H8;10,12810476;7,888797619;0,4;0,45;18,86690238
744;Technische Betriebe Amriswil;10130012345;C1;11,095625;9,05734375;0,4;0,45;21,00296875
744;Technische Betriebe Amriswil;10130012345;C2;6,56505;8,23664;0,4;0,45;15,65169
744;Technische Betriebe Amriswil;10130012345;C3;6,224266667;8,100266667;0,4;0,45;15,17453333
744;Technische Betriebe Amriswil;10130012345;C4;5,605973333;7,764913333;0,4;0,45;14,22088667
744;Technische Betriebe Amriswil;10130012345;C5;2,949493333;7,764913333;0,4;0,45;11,56440667
744;Technische Betriebe Amriswil;10130012345;C6;2,865555556;7,834255556;0,4;0,45;11,54981111
744;Technische Betriebe Amriswil;10130012345;C7;2,687854332;7,466380972;0,4;0,45;11,0042353
745;Technische Betriebe Beinwil am See;10956012345;H1;17,70482143;7,665178571;0,8;0,45;26,62
745;Technische Betriebe Beinwil am See;10956012345;H2;14,264;7,634;0,8;0,45;23,148
745;Technische Betriebe Beinwil am See;10956012345;H3;10,53333333;7,13;0,8;0,45;18,91333333
745;Technische Betriebe Beinwil am See;10956012345;H4;11,71314286;7,688857143;0,8;0,45;20,652
745;Technische Betriebe Beinwil am See;10956012345;H5;9,384028571;7,217171429;0,8;0,45;17,8512
745;Technische Betriebe Beinwil am See;10956012345;H6;6,924208571;6,71458;0,8;0,45;14,88878857
745;Technische Betriebe Beinwil am See;10956012345;H7;8,927708791;7,40182967;0,8;0,45;17,57953846
745;Technische Betriebe Beinwil am See;10956012345;H8;10,38003571;7,688964286;0,8;0,45;19,319
745;Technische Betriebe Beinwil am See;10956012345;C1;12,02890625;8,52921875;0,8;0,45;21,808125
745;Technische Betriebe Beinwil am See;10956012345;C2;10,5462;8,4782;0,8;0,45;20,2744
745;Technische Betriebe Beinwil am See;10956012345;C3;8,358;6,956;0,8;0,45;16,564
745;Technische Betriebe Beinwil am See;10956012345;C4;7,8454;6,8826;0,8;0,45;15,978
746;Technische Betriebe Birmenstorf;10327012345;H1;15,08960089;7,978400298;0,5;0,45;24,01800119
746;Technische Betriebe Birmenstorf;10327012345;H2;11,66448571;7,921428571;0,5;0,45;20,53591429
746;Technische Betriebe Birmenstorf;10327012345;H3;8,394514286;7,236349206;0,5;0,45;16,58086349
746;Technische Betriebe Birmenstorf;10327012345;H4;9,025357143;7,952896825;0,5;0,45;17,92825397
746;Technische Betriebe Birmenstorf;10327012345;H5;7,140854286;7,323738095;0,5;0,45;15,41459238
746;Technische Betriebe Birmenstorf;10327012345;H6;5,162156286;6,663121429;0,5;0,45;12,77527771
746;Technische Betriebe Birmenstorf;10327012345;H7;6,48399011;7,539642857;0,5;0,45;14,97363297
746;Technische Betriebe Birmenstorf;10327012345;H8;7,691664286;7,953154762;0,5;0,45;16,59481905
746;Technische Betriebe Birmenstorf;10327012345;C1;8,36944375;8,86828125;0,5;0,45;18,187725
746;Technische Betriebe Birmenstorf;10327012345;C2;6,94707;8,81425;0,5;0,45;16,71132
746;Technische Betriebe Birmenstorf;10327012345;C3;6,298133333;7,855689333;0,5;0,45;15,10382267
746;Technische Betriebe Birmenstorf;10327012345;C4;5,822306667;7,515273333;0,5;0,45;14,28758
747;Technische Betriebe Flawil;10030012345;H1;15,39410714;7,361011905;0,3;0,45;23,50511905
747;Technische Betriebe Flawil;10030012345;H2;12,39857143;7,342285714;0,3;0,45;20,49085714
747;Technische Betriebe Flawil;10030012345;H3;9,541428571;6,967936508;0,3;0,45;17,25936508
747;Technische Betriebe Flawil;10030012345;H4;10,10333333;7,38;0,3;0,45;18,23333333
747;Technische Betriebe Flawil;10030012345;H5;8,454285714;7,031142857;0,3;0,45;16,23542857
747;Technische Betriebe Flawil;10030012345;H6;6,715285714;6,659342857;0,3;0,45;14,12462857
747;Technische Betriebe Flawil;10030012345;H7;8,279917582;6,763021978;0,3;0,45;15,79293956
747;Technische Betriebe Flawil;10030012345;H8;8,930119048;7,380087302;0,3;0,45;17,06020635
747;Technische Betriebe Flawil;10030012345;C1;9,8278125;8,1190625;0,3;0,45;18,696875
747;Technische Betriebe Flawil;10030012345;C2;8,5755;8,088033333;0,3;0,45;17,41353333
747;Technische Betriebe Flawil;10030012345;C3;7,891333333;7,909333333;0,3;0,45;16,55066667
747;Technische Betriebe Flawil;10030012345;C4;6,553;7,5635;0,29;0,45;14,8565
747;Technische Betriebe Flawil;10030012345;C5;4,737;7,4803;0,29;0,45;12,9573
747;Technische Betriebe Flawil;10030012345;C6;4,395055556;7,354811111;0,1;0,45;12,29986667
747;Technische Betriebe Flawil;10030012345;C7;3,977723085;7,10825234;0,02;0,45;11,55597542
785;Technische Betriebe Glarus;10081012345;H1;17,7372619;5,787282738;0;0,45;23,97454464
785;Technische Betriebe Glarus;10081012345;H2;14,42714286;5,720285714;0;0,45;20,59742857
785;Technische Betriebe Glarus;10081012345;H3;11,02396825;4,961539683;0;0,45;16,43550794
785;Technische Betriebe Glarus;10081012345;H4;11,90587302;5,743412698;0;0,45;18,09928571
785;Technische Betriebe Glarus;10081012345;H5;8,91752381;5,506961905;0;0,45;14,87448571
785;Technische Betriebe Glarus;10081012345;H6;7,699257143;4,196088571;0;0,45;12,34534571
785;Technische Betriebe Glarus;10081012345;H7;9,304945055;5,186934066;0;0,45;14,94187912
785;Technische Betriebe Glarus;10081012345;H8;10,62619048;5,656595238;0;0,45;16,73278571
785;Technische Betriebe Glarus;10081012345;C1;11,6325;6,7271875;0;0,45;18,8096875
785;Technische Betriebe Glarus;10081012345;C2;11,0915;5,892;0;0,45;17,4335
785;Technische Betriebe Glarus;10081012345;C3;9,236666667;5,958;0;0,45;15,64466667
785;Technische Betriebe Glarus;10081012345;C4;8,428333333;5,621;0;0,45;14,49933333
785;Technische Betriebe Glarus;10081012345;C5;5,33;5,621;0;0,45;11,401
785;Technische Betriebe Glarus;10081012345;C6;4,99;5,691333333;0;0,45;11,13133333
785;Technische Betriebe Glarus;10081012345;C7;4,5732;5,322064281;0;0,45;10,34526428
825;Technische Betriebe Glarus Nord;10986012345;H1;13,97;7,9;0,1;0,45;22,42
825;Technische Betriebe Glarus Nord;10986012345;H2;12,35;7,9;0,1;0,45;20,8
825;Technische Betriebe Glarus Nord;10986012345;H3;10,23952381;6,868888889;0,1;0,45;17,6584127
825;Technische Betriebe Glarus Nord;10986012345;H4;10,96709524;7,177555556;0,1;0,45;18,69465079
825;Technische Betriebe Glarus Nord;10986012345;H5;9,057685714;6,910533333;0,1;0,45;16,51821905
825;Technische Betriebe Glarus Nord;10986012345;H6;7,036305714;6,62316;0,1;0,45;14,20946571
825;Technische Betriebe Glarus Nord;10986012345;H7;8,455175824;6,999538462;0,1;0,45;16,00471429
825;Technische Betriebe Glarus Nord;10986012345;H8;9,687357143;7,177666667;0,1;0,45;17,41502381
825;Technische Betriebe Glarus Nord;10986012345;C1;10,4965625;7,571875;0,1;0,45;18,6184375
825;Technische Betriebe Glarus Nord;10986012345;C2;9,1217;7,5486;0,1;0,45;17,2203
825;Technische Betriebe Glarus Nord;10986012345;C3;10,86733333;7,582666667;0,1;0,45;19
825;Technische Betriebe Glarus Nord;10986012345;C4;9,880866667;7,408133333;0,1;0,45;17,839
825;Technische Betriebe Glarus Nord;10986012345;C5;6,748466667;6,148666667;0,1;0,45;13,44713333
825;Technische Betriebe Glarus Nord;10986012345;C6;6,403444444;6,174444444;0,1;0,45;13,12788889
825;Technische Betriebe Glarus Nord;10986012345;C7;5,646887378;6,037688094;0,1;0,45;12,23457547
465;Technische Betriebe Glarus Süd;10016012345;H1;18,27;5;0;0,45;23,72
465;Technische Betriebe Glarus Süd;10016012345;H2;15,57;5;0;0,45;21,02
465;Technische Betriebe Glarus Süd;10016012345;H3;11,15730159;4,263492063;0;0,45;15,87079365
465;Technische Betriebe Glarus Süd;10016012345;H4;12,03920635;4,483968254;0;0,45;16,9731746
465;Technische Betriebe Glarus Süd;10016012345;H5;9,142952381;4,293238095;0;0,45;13,88619048
465;Technische Betriebe Glarus Süd;10016012345;H6;6,081885714;4,087971429;0;0,45;10,61985714
465;Technische Betriebe Glarus Süd;10016012345;H7;8,043406593;4,356813187;0;0,45;12,85021978
465;Technische Betriebe Glarus Süd;10016012345;H8;9,906190476;4,484047619;0;0,45;14,8402381
465;Technische Betriebe Glarus Süd;10016012345;C1;10,8325;4,765625;0;0,45;16,048125
465;Technische Betriebe Glarus Süd;10016012345;C2;8,566;4,749;0;0,45;13,765
465;Technische Betriebe Glarus Süd;10016012345;C3;10,46333333;4,773333333;0;0,45;15,68666667
465;Technische Betriebe Glarus Süd;10016012345;C4;9,704666667;4,648666667;0;0,45;14,80333333
465;Technische Betriebe Glarus Süd;10016012345;C5;5,234333333;4,648666667;0;0,45;10,333
465;Technische Betriebe Glarus Süd;10016012345;C6;4,887222222;4,674444444;0;0,45;10,01166667
465;Technische Betriebe Glarus Süd;10016012345;C7;4,372444047;4,537688094;0;0,45;9,36013214
748;Technische Betriebe Goldach;10344012345;H1;16,92;8,9;0,5;0,45;26,77
748;Technische Betriebe Goldach;10344012345;H2;15,00085714;6,980571429;0,5;0,45;22,93142857
748;Technische Betriebe Goldach;10344012345;H3;11,92047619;6,589206349;0,5;0,45;19,45968254
748;Technische Betriebe Goldach;10344012345;H4;12,76333333;7,02;0,5;0,45;20,73333333
748;Technische Betriebe Goldach;10344012345;H5;10,89242857;6,655285714;0,5;0,45;18,49771429
748;Technische Betriebe Goldach;10344012345;H6;9,221528571;6,266585714;0,5;0,45;16,43811429
748;Technische Betriebe Goldach;10344012345;H7;10,4364011;6,602747253;0,5;0,45;17,98914835
748;Technische Betriebe Goldach;10344012345;H8;11,60617857;7,02009127;0,5;0,45;19,57626984
748;Technische Betriebe Goldach;10344012345;C1;13,00921875;7,79265625;0,5;0,45;21,751875
748;Technische Betriebe Goldach;10344012345;C2;11,75225;7,760216667;0,5;0,45;20,46246667
748;Technische Betriebe Goldach;10344012345;C3;10,54066667;7,501166667;0,5;0,45;18,99183333
748;Technische Betriebe Goldach;10344012345;C4;9,7164;7,3087;0,5;0,45;17,9751
748;Technische Betriebe Goldach;10344012345;C5;4,7778;7,3087;0;0,45;12,5365
748;Technische Betriebe Goldach;10344012345;C6;4,366288889;7,365122222;0;0,45;12,18141111
748;Technische Betriebe Goldach;10344012345;C7;3,878940936;7,106164957;0;0,45;11,43510589
749;Technische Betriebe Gränichen;10214012345;H1;15,53707738;7,574107143;0,4;0,45;23,96118452
749;Technische Betriebe Gränichen;10214012345;H2;12,25685714;7,548571429;0,4;0,45;20,65542857
749;Technische Betriebe Gränichen;10214012345;H3;8,894920635;7,038095238;0,4;0,45;16,78301587
749;Technische Betriebe Gränichen;10214012345;H4;9,778;7,6;0,4;0,45;18,228
749;Technische Betriebe Gränichen;10214012345;H5;7,750428571;7,124285714;0,4;0,45;15,72471429
749;Technische Betriebe Gränichen;10214012345;H6;5,3103;6,617285714;0,4;0,45;12,77758571
749;Technische Betriebe Gränichen;10214012345;H7;6,996346154;7,304120879;0,4;0,45;15,15046703
749;Technische Betriebe Gränichen;10214012345;H8;8,500234127;7,600119048;0,4;0,45;16,95035317
749;Technische Betriebe Gränichen;10214012345;C1;9,96403125;8,6078125;0,4;0,45;19,42184375
749;Technische Betriebe Gränichen;10214012345;C2;8,576816667;8,5655;0,4;0,45;17,99231667
749;Technische Betriebe Gränichen;10214012345;C3;8,544666667;8,64;0,4;0,45;18,03466667
749;Technische Betriebe Gränichen;10214012345;C4;7,295;8,29;0,4;0,45;16,435
749;Technische Betriebe Gränichen;10214012345;C7;4,845677796;7,83737851;0,4;0,45;13,53305631
750;Technische Betriebe Hunzenschwil;10151012345;H1;15,59410714;7,813244048;0,7;0,45;24,55735119
750;Technische Betriebe Hunzenschwil;10151012345;H2;12,32857143;7,786857143;0,7;0,45;21,26542857
750;Technische Betriebe Hunzenschwil;10151012345;H3;9,258095238;7,259365079;0,7;0,45;17,66746032
750;Technische Betriebe Hunzenschwil;10151012345;H4;9,82;7,84;0,7;0,45;18,81
750;Technische Betriebe Hunzenschwil;10151012345;H5;8,064285714;7,348428571;0,7;0,45;16,56271429
750;Technische Betriebe Hunzenschwil;10151012345;H6;6,213285714;6,824528571;0,7;0,45;14,18781429
750;Technische Betriebe Hunzenschwil;10151012345;H7;7,431813187;7,534258242;0,7;0,45;16,11607143
750;Technische Betriebe Hunzenschwil;10151012345;H8;8,540119048;7,840123016;0,7;0,45;17,53024206
750;Technische Betriebe Hunzenschwil;10151012345;C1;9,4278125;8,88140625;0,7;0,45;19,45921875
750;Technische Betriebe Hunzenschwil;10151012345;C2;8,0655;8,837683333;0,7;0,45;18,05318333
750;Technische Betriebe Hunzenschwil;10151012345;C3;7,71;8,14;0,7;0,45;17
750;Technische Betriebe Hunzenschwil;10151012345;C4;7,24;7,79;0,7;0,45;16,18
750;Technische Betriebe Hunzenschwil;10151012345;C5;5,82;7,59;0,7;0,45;14,56
750;Technische Betriebe Hunzenschwil;10151012345;C6;5,54;7,506333333;0,7;0,45;14,19633333
750;Technische Betriebe Hunzenschwil;10151012345;C7;5,1256;7,13737851;0,7;0,45;13,41297851
751;Technische Betriebe Kreuzlingen;10228012345;H1;10,35199405;8,173809524;0,65;0,45;19,62580357
751;Technische Betriebe Kreuzlingen;10228012345;H2;8,585428571;8,117714286;0,65;0,45;17,80314286
751;Technische Betriebe Kreuzlingen;10228012345;H3;6,756349206;7,443174603;0,65;0,45;15,29952381
751;Technische Betriebe Kreuzlingen;10228012345;H4;7,241396825;8,148698413;0,65;0,45;16,49009524
751;Technische Betriebe Kreuzlingen;10228012345;H5;6,13912381;7,538361905;0,65;0,45;14,77748571
751;Technische Betriebe Kreuzlingen;10228012345;H6;4,970737143;6,881508571;0,65;0,45;12,95224571
751;Technische Betriebe Kreuzlingen;10228012345;H7;5,845758242;7,741802198;0,65;0,45;14,68756044
751;Technische Betriebe Kreuzlingen;10228012345;H8;6,558904762;8,148952381;0,65;0,45;15,80785714
751;Technische Betriebe Kreuzlingen;10228012345;C1;7,114375;9,05;0,65;0,45;17,264375
751;Technische Betriebe Kreuzlingen;10228012345;C2;8,6739;8,8717;0,65;0,45;18,6456
751;Technische Betriebe Kreuzlingen;10228012345;C3;6,420666667;8,497333333;0,65;0,45;16,018
751;Technische Betriebe Kreuzlingen;10228012345;C4;5,535866667;8,110866667;0,65;0,45;14,74673333
751;Technische Betriebe Kreuzlingen;10228012345;C5;4,968066667;7,746;0,65;0,45;13,81406667
751;Technische Betriebe Kreuzlingen;10228012345;C6;4,510111111;7,823333333;0,65;0,45;13,43344444
751;Technische Betriebe Kreuzlingen;10228012345;C7;3,462621774;7,413064281;0,65;0,45;11,97568605
752;Technische Betriebe Oberentfelden;10247012345;H1;10,57410714;7,752380952;0,95;0,45;19,7264881
752;Technische Betriebe Oberentfelden;10247012345;H2;8,388571429;7,725142857;0,95;0,45;17,51371429
752;Technische Betriebe Oberentfelden;10247012345;H3;6,171428571;7,180634921;0,95;0,45;14,75206349
752;Technische Betriebe Oberentfelden;10247012345;H4;6,733333333;7,78;0,95;0,45;15,91333333
752;Technische Betriebe Oberentfelden;10247012345;H5;5,404285714;7,272571429;0,95;0,45;14,07685714
752;Technische Betriebe Oberentfelden;10247012345;H6;4,001285714;6,731771429;0,95;0,45;12,13305714
752;Technische Betriebe Oberentfelden;10247012345;H7;5,042582418;7,464395604;0,95;0,45;13,90697802
752;Technische Betriebe Oberentfelden;10247012345;H8;5,880119048;7,780126984;0,95;0,45;15,06024603
752;Technische Betriebe Oberentfelden;10247012345;C1;12,20953125;7,611875;0,95;0,45;21,22140625
752;Technische Betriebe Oberentfelden;10247012345;C2;8,594016667;7,583666667;0,95;0,45;17,57768333
752;Technische Betriebe Oberentfelden;10247012345;C3;7,421333333;7,633333333;0,95;0,45;16,45466667
752;Technische Betriebe Oberentfelden;10247012345;C4;7,053;7,41;0,95;0,45;15,863
752;Technische Betriebe Oberentfelden;10247012345;C5;5,127;7,171;0,95;0,45;13,698
752;Technische Betriebe Oberentfelden;10247012345;C6;4,8619;6,993588889;0,95;0,45;13,25548889
752;Technische Betriebe Oberentfelden;10247012345;C7;4,396013553;6,144514489;0,95;0,45;11,94052804
753;Technische Betriebe Rorschach;10032012345;H1;17,29440201;6,686439043;0,925925926;0,45;25,35676698
753;Technische Betriebe Rorschach;10032012345;H2;13,86259259;6,62962963;0,925925926;0,45;21,86814815
